-1.94372,-5.18734,-24.64,-0.320789,-0.925421,0.70046,-1.35342,2.77982,-24.8607,0.530936,-1.147,-0.353561
1.24221,-3.64852,-26.1944,-0.35657,-1.05724,0.727198,-2.38589,3.35989,-24.1885,0.639226,-1.08427,-0.564467
1.23178,-3.92653,-25.8338,-0.307904,-0.991137,0.599956,-4.45389,4.49284,-22.463,0.573303,-1.00077,-0.521703
2.02635,-3.88427,-26.3159,-0.293972,-1.01614,0.57656,-4.9807,4.31541,-22.3747,0.519405,-0.977316,-0.432061
3.89687,-3.53147,-28.0945,-0.368323,-1.14227,0.588068,-3.16032,3.00836,-23.0288,0.532534,-1.02392,-0.370671
3.88943,-3.70078,-28.1408,-0.260451,-1.12847,0.531031,-0.577803,1.74806,-25.5102,0.585552,-1.21431,-0.366391
3.61379,-3.52302,-27.6438,-0.252563,-1.08851,0.49232,-1.86987,3.04796,-24.8945,0.572053,-1.16726,-0.427874
1.76407,-4.19243,-26.8197,-0.308519,-1.05834,0.613488,-3.17484,3.10718,-23.9336,0.51875,-1.08423,-0.354722
-1.96529,-4.99966,-23.7102,-0.306585,-0.853824,0.673121,-3.16109,3.7398,-23.6696,0.599881,-1.09391,-0.51194
-1.68023,-5.11131,-24.6375,-0.335202,-0.928882,0.715331,-3.41778,3.61,-23.1747,0.600275,-1.05999,-0.504915
-0.632731,-4.50077,-24.5454,-0.264533,-0.892434,0.581397,-3.41738,3.44119,-23.1283,0.586841,-1.052,-0.474967
1.24232,-3.76485,-26.668,-0.253005,-1.03229,0.510465,-2.90033,2.75529,-23.416,0.60063,-1.07759,-0.451558
3.37494,-2.92189,-28.3307,-0.32798,-1.15024,0.492472,-1.321,3.6604,-24.2298,0.543955,-1.10272,-0.429286
4.68559,-3.20766,-28.5008,-0.269858,-1.13268,0.431644,-2.36132,3.65475,-23.27,0.544946,-1.0393,-0.430442
4.68865,-4.14403,-28.7555,-0.245405,-1.16106,0.536476,-3.67318,3.60122,-22.7168,0.491653,-0.986375,-0.349083
1.75588,-4.50873,-26.4684,-0.222892,-1.00141,0.51786,-4.46623,3.76181,-23.1386,0.533025,-1.03701,-0.415442
0.962215,-4.92461,-26.0871,-0.227437,-1.00094,0.631692,-2.12186,3.22382,-24.4865,0.517752,-1.1175,-0.361471
-3.28997,-5.03093,-23.1876,-0.278962,-0.814497,0.638406,-0.291073,2.61071,-24.8946,0.557531,-1.154,-0.383013
-0.0856363,-4.48468,-25.8953,-0.25174,-0.981964,0.55693,-1.32487,2.6243,-23.5022,0.531304,-1.04853,-0.347544
-0.360801,-4.03571,-24.7399,-0.34034,-0.974388,0.573777,-4.19666,2.66463,-21.9767,0.506683,-0.944514,-0.311856
2.82934,-3.43394,-26.9913,-0.298908,-1.1042,0.471373,-5.22929,3.36425,-21.341,0.505745,-0.842038,-0.373715
4.42701,-2.6694,-28.334,-0.327644,-1.14458,0.476805,-3.94231,3.37679,-23.9495,0.560154,-1.10457,-0.428501
3.09385,-4.25497,-27.2334,-0.325636,-1.12686,0.559292,-1.30829,3.24816,-23.6791,0.462426,-1.03265,-0.287721
3.8959,-4.15876,-28.274,-0.294266,-1.145,0.586826,-1.05452,3.44921,-24.6314,0.516345,-1.12053,-0.375739
0.421497,-5.03683,-24.7629,-0.268787,-0.922926,0.70073,-1.82076,4.25776,-23.6072,0.515211,-0.987792,-0.445991
-1.16721,-4.86413,-24.1681,-0.264511,-0.867197,0.605258,-4.17987,4.20383,-22.844,0.559413,-1.02246,-0.482519
-1.68365,-4.09003,-24.7965,-0.281561,-0.924571,0.575858,-2.88384,3.43902,-23.6108,0.477047,-1.04182,-0.317247
0.975398,-3.81498,-26.2154,-0.311762,-1.00369,0.534535,-2.88975,3.19108,-23.9786,0.545446,-1.09569,-0.398398
2.56234,-3.61316,-26.709,-0.325455,-1.03492,0.539624,-2.88807,2.64485,-23.388,0.532466,-1.04959,-0.346756
3.8895,-3.28615,-27.5889,-0.297653,-1.0814,0.477973,-2.63581,2.73847,-24.3121,0.518404,-1.10965,-0.330643
4.16118,-4.12611,-28.2775,-0.253972,-1.11111,0.468812,-2.90709,2.24928,-24.5925,0.587252,-1.15973,-0.396728
4.1654,-3.70846,-28.6086,-0.267005,-1.15932,0.51962,-1.85426,2.4465,-24.7304,0.504364,-1.13117,-0.292726
-1.95244,-5.13363,-24.1863,-0.307133,-0.887789,0.679771,-1.57466,3.77865,-24.6836,0.502946,-1.12095,-0.375882
-2.4763,-5.60434,-24.2794,-0.263987,-0.880935,0.649969,-4.43265,4.54803,-22.482,0.51843,-0.980657,-0.445987
-1.94371,-5.14934,-24.1902,-0.348941,-0.902942,0.738191,-2.88865,3.415,-24.4798,0.572405,-1.14172,-0.449719
2.29849,-3.75322,-26.739,-0.252006,-1.03037,0.509048,-1.56378,3.7528,-24.2364,0.571065,-1.11458,-0.472992
4.96498,-2.70133,-28.8196,-0.299327,-1.16607,0.438262,-2.08745,3.44302,-23.6719,0.517232,-1.057,-0.3766
4.94264,-2.73361,-27.5083,-0.354387,-1.09107,0.521698,-4.18404,2.96334,-22.4992,0.519691,-0.986375,-0.347801
4.69715,-3.57352,-28.6046,-0.337862,-1.18149,0.608038,-3.92809,3.39408,-23.5167,0.53267,-1.06239,-0.391405
-0.107667,-4.7406,-24.2057,-0.37704,-0.903758,0.751982,-1.83203,3.08235,-24.0305,0.51736,-1.08289,-0.353518
-1.14588,-4.83047,-25.0363,-0.322126,-0.950458,0.677732,-0.0119172,2.49156,-25.322,0.557166,-1.18363,-0.373874
-1.94156,-4.77955,-24.5284,-0.308082,-0.913966,0.65694,-1.82875,3.17525,-24.0558,0.544742,-1.09479,-0.398277
-0.600448,-3.91234,-25.6986,-0.408875,-1.02887,0.735502,-4.17321,3.62127,-22.6833,0.532847,-1.00236,-0.407517
0.447877,-4.32876,-25.8892,-0.279966,-0.98871,0.585893,-4.16268,4.04126,-22.4881,0.558511,-0.937076,-0.491057
2.83857,-4.06472,-26.8577,-0.420666,-1.09467,0.759351,-2.86791,3.22544,-23.5507,0.559211,-1.06938,-0.420889
6.03192,-2.75903,-29.7921,-0.381538,-1.27715,0.61225,-1.29416,3.31857,-24.1376,0.516784,-1.08639,-0.368284
3.07454,-4.04468,-26.4313,-0.307215,-1.02208,0.60526,-1.03177,3.14657,-24.11,0.503167,-1.07822,-0.338459
3.62562,-4.36319,-27.8726,-0.321775,-1.12689,0.63931,-3.12945,2.92007,-23.3196,0.533677,-1.1047,-0.345129
-0.105284,-6.06788,-25.0106,-0.210632,-0.920075,0.685406,-4.42337,3.49099,-22.1892,0.53328,-0.968345,-0.400283
-0.629163,-5.2509,-24.7498,-0.305962,-0.919397,0.684635,-3.91765,2.82675,-23.36,0.546943,-1.05817,-0.375737
-0.0861588,-3.94498,-25.7457,-0.309472,-0.993494,0.602098,-1.81371,3.02484,-23.577,0.503937,-1.04467,-0.33142
-0.364993,-3.65181,-24.3213,-0.381842,-0.900759,0.627488,-0.500088,3.38325,-24.2166,0.502447,-1.08178,-0.353379
1.50797,-2.67316,-26.377,-0.370768,-1.03678,0.542044,-1.28006,3.84357,-23.8452,0.529992,-1.06824,-0.421081
2.29642,-3.20642,-26.5789,-0.312535,-1.02391,0.496193,-3.12459,3.30412,-23.5536,0.545718,-1.06559,-0.405703
2.55911,-3.20399,-26.5959,-0.312325,-1.02345,0.495933,-4.41244,3.92317,-21.8713,0.519133,-0.938254,-0.408387
3.09912,-4.32238,-27.8197,-0.239909,-1.07897,0.463212,-3.88756,3.73417,-21.9852,0.544916,-0.894662,-0.45394
1.76148,-4.73842,-26.0842,-0.337135,-0.995232,0.629513,-1.79643,3.18772,-22.7439,0.558376,-1.00421,-0.421846
0.692793,-5.20167,-25.2675,-0.291258,-0.943386,0.660296,-0.52127,2.38864,-25.256,0.489549,-1.15607,-0.268967
0.165842,-5.01124,-25.0511,-0.335749,-1.00698,0.689897,-1.3087,2.44523,-25.0833,0.532287,-1.22362,-0.312577
0.969336,-4.3185,-26.2344,-0.267293,-1.06534,0.547342,-3.91429,2.82589,-23.36,0.546846,-1.05812,-0.375543
2.28647,-3.86414,-26.3292,-0.251537,-1.00036,0.517341,-4.12908,4.64829,-21.2155,0.55924,-0.901692,-0.514043
2.56052,-3.76114,-26.7506,-0.296846,-1.02729,0.509808,-3.62799,4.19331,-22.8838,0.559068,-1.0217,-0.481586
2.56996,-3.05815,-27.4351,-0.299298,-1.07988,0.465175,-2.85917,3.20754,-23.5477,0.518275,-1.05341,-0.360912
1.49982,-3.80946,-26.2505,-0.311386,-1.00283,0.534057,-1.55665,3.04032,-24.4797,0.503523,-1.10865,-0.32989
-0.63949,-5.17439,-24.2909,-0.249211,-0.866282,0.60419,0.785209,2.42227,-26.2417,0.570123,-1.25101,-0.386792
-0.371605,-4.50181,-24.5633,-0.264845,-0.892082,0.581716,0.773485,1.65249,-26.4658,0.557167,-1.2651,-0.318864
1.77905,-3.39399,-27.4795,-0.282788,-1.09934,0.524173,-3.91002,3.23955,-23.4751,0.56016,-1.0701,-0.42039
1.22905,-4.81838,-26.0706,-0.20162,-0.970846,0.528645,-7.26492,4.85971,-19.7169,0.548122,-0.805832,-0.507995
3.11189,-3.78178,-28.109,-0.368592,-1.14745,0.603459,-4.1562,3.97989,-23.2285,0.545397,-1.08755,-0.5918
3.36894,-3.61932,-27.9566,-0.313269,-1.17512,0.498894,-2.55062,4.69391,-21.917,0.474117,-0.851601,-0.417099
2.02065,-4.12739,-25.9411,-0.284629,-1.00673,0.660641,-0.50593,2.49663,-24.8485,0.488953,-1.12583,-0.276337
1.22457,-4.35726,-25.5118,-0.293004,-0.961106,0.608109,-0.259011,2.26603,-26.1188,0.557063,-1.24373,-0.356158
-0.362323,-4.87677,-25.1056,-0.264747,-0.929959,0.602866,-0.257456,2.72353,-26.2485,0.474817,-1.22003,-0.267184
-0.635349,-4.50405,-24.5457,-0.265091,-0.89259,0.582003,-3.35306,3.82566,-22.3621,0.599876,-0.999113,-0.518636
0.705926,-3.80794,-26.2029,-0.26726,-1.00698,0.534244,-4.14535,3.55923,-22.2292,0.518748,-0.963966,-0.384395
1.76495,-3.43587,-26.6063,-0.270049,-1.01333,0.452305,-4.40556,3.57945,-22.2137,0.559928,-0.980014,-0.443859
3.90322,-3.32842,-28.4787,-0.34098,-1.16087,0.535878,-3.881,3.61954,-22.3924,0.544577,-0.924574,-0.444947
4.1662,-4.07323,-28.7008,-0.260076,-1.16579,0.551745,-2.84132,3.08777,-23.0753,0.558966,-1.03497,-0.412796
2.81218,-4.45494,-26.0857,-0.311438,-1.02069,0.718435,0.00670733,2.33843,-26.16,0.543249,-1.23955,-0.341403
0.967608,-4.49367,-25.97,-0.29361,-0.995609,0.615208,-0.252017,2.45509,-25.7332,0.543396,-1.20965,-0.349614
-2.7516,-5.36301,-23.7543,-0.255696,-0.864394,0.705311,-2.58538,3.44974,-23.7608,0.598128,-1.03775,-0.510196
-1.14419,-4.45712,-25.3742,-0.280605,-0.961401,0.595933,-1.27674,3.44961,-24.1774,0.447793,-1.06236,-0.277903
-0.87349,-4.13978,-25.6097,-0.327513,-1.03557,0.558319,-4.38556,4.25186,-21.0844,0.586737,-0.905657,-0.527963
0.957707,-3.77271,-25.3267,-0.268461,-0.924278,0.476783,-5.42466,4.5513,-20.2113,0.532938,-0.826414,-0.469762
7.36207,-2.41176,-31.5395,-0.272571,-1.33899,0.373141,-2.85159,2.94068,-23.9124,0.545471,-1.09123,-0.381665
5.46787,-3.74073,-28.2605,-0.324301,-1.12807,0.542037,0.549466,2.87514,-25.473,0.528737,-1.17896,-0.357788
2.00222,-4.67065,-25.6511,-0.278078,-0.960001,0.607743,0.274011,2.20237,-25.7029,0.543263,-1.20523,-0.334605
0.951435,-4.99906,-25.6688,-0.26408,-0.961766,0.608523,-2.32968,3.08458,-23.9933,0.517474,-1.08297,-0.352084
-1.43218,-4.98131,-24.6215,-0.222601,-0.886404,0.553245,-4.67477,2.94145,-22.0148,0.588055,-0.980114,-0.443591
-0.633718,-4.22641,-24.9087,-0.251897,-0.915055,0.544757,-5.43491,4.41993,-21.0513,0.560232,-0.898522,-0.498108
-0.0919818,-3.95505,-25.741,-0.232549,-0.969288,0.51631,-2.05376,3.36121,-23.6517,0.530661,-1.06053,-0.389924
0.438605,-3.88341,-25.6313,-0.326942,-1.02951,0.542387,-0.488168,2.96265,-24.5383,0.557066,-1.12744,-0.403604
2.82705,-3.11204,-27.4697,-0.242431,-1.06027,0.390974,-0.748876,3.13433,-24.566,0.570783,-1.13562,-0.433335
3.8888,-3.40067,-27.619,-0.368274,-1.10829,0.581755,-3.35219,4.0168,-22.8567,0.545048,-1.01338,-0.450806
4.42047,-2.60545,-28.3225,-0.339657,-1.16661,0.550323,-2.84334,2.79832,-23.123,0.517234,-0.964032,-0.354118
3.10613,-4.455,-27.8531,-0.35302,-1.1212,0.625936,-2.8393,3.55778,-23.6451,0.585964,-1.08501,-0.479265
-1.69973,-6.00114,-23.5651,-0.318039,-0.842412,0.753446,-2.84076,3.14807,-23.0937,0.504396,-1.01515,-0.33846
-2.20298,-6.20094,-24.8992,-0.282709,-0.950556,0.790952,-2.30648,3.63697,-22.9581,0.515974,-0.945519,-0.407315
1.26189,-4.36581,-27.7116,-0.280897,-1.11552,0.582268,-2.06189,3.1447,-24.1568,0.543397,-1.04356,-0.412563
0.706023,-4.29778,-25.7711,-0.337317,-1.05859,0.643959,-0.493656,2.90997,-24.9638,0.502374,-1.13773,-0.320984
2.84248,-3.65891,-27.6253,-0.365868,-1.13199,0.655195,-2.58388,2.93934,-23.4954,0.477042,-1.03313,-0.285595
2.55843,-2.95319,-26.8398,-0.300197,-1.09708,0.442942,-3.63188,2.60962,-22.8821,0.560244,-1.02758,-0.382673
4.16046,-3.10325,-28.4339,-0.261905,-1.15042,0.493671,-4.39944,3.7985,-21.9654,0.490384,-0.875049,-0.378582
2.2922,-3.84221,-26.7535,-0.282999,-1.02396,0.495661,-1.78698,3.75395,-23.7823,0.502782,-1.05645,-0.375155
1.49775,-3.74527,-26.2392,-0.3234,-1.02479,0.607504,-1.7885,3.91962,-24.2655,0.584642,-1.12232,-0.501109
-0.63071,-4.8405,-24.6376,-0.292843,-0.907954,0.640833,-0.486993,2.96262,-24.5384,0.557083,-1.12745,-0.403571
-1.15942,-5.4774,-24.336,-0.254443,-0.895528,0.7097,-1.26575,3.39775,-23.8498,0.515297,-1.00494,-0.391169
-0.88381,-4.53566,-24.8473,-0.337549,-1.0011,0.661808,-4.39588,3.69064,-21.8072,0.560039,-0.949887,-0.451892
1.2286,-4.27203,-25.4822,-0.309522,-0.946803,0.564379,-4.40345,3.41031,-22.168,0.546567,-0.972023,-0.413921
5.23489,-2.9999,-29.3589,-0.313136,-1.20729,0.474047,-3.09805,3.39611,-23.1434,0.504495,-1.01935,-0.353312
4.95092,-3.40071,-28.445,-0.284598,-1.191,0.445033,-0.489207,2.39719,-24.3803,0.571387,-1.12333,-0.388481
3.62716,-3.43336,-28.056,-0.296002,-1.13403,0.543714,-1.02133,2.12838,-24.2668,0.490123,-1.08804,-0.254507
0.167192,-4.79142,-25.4303,-0.266352,-1.01034,0.578954,-1.80223,2.58778,-23.8953,0.517622,-1.07448,-0.322108
-2.219,-5.21159,-24.1894,-0.293115,-0.884455,0.665419,-3.6127,3.79598,-22.3366,0.518238,-0.967523,-0.399396
-0.887321,-4.51714,-24.8428,-0.295114,-0.985728,0.602695,-3.60246,4.46114,-22.2095,0.543728,-0.906271,-0.49798
0.173646,-4.05084,-25.3547,-0.308506,-0.962892,0.609576,-3.34963,4.24529,-22.9214,0.503843,-1.00148,-0.406241
2.57858,-3.40413,-27.8426,-0.23506,-1.16645,0.45772,-1.26857,3.00964,-24.0523,0.571519,-1.10189,-0.426467
2.82312,-4.45509,-26.5271,-0.320574,-1.03394,0.648967,-1.53209,2.86071,-23.99,0.59912,-1.11001,-0.456013
4.95012,-3.41531,-28.1442,-0.294489,-1.1316,0.541537,-0.489891,2.62467,-24.445,0.530053,-1.11151,-0.343857
4.15831,-3.54588,-27.9977,-0.324458,-1.19566,0.571194,-1.00444,2.99599,-23.7574,0.54266,-1.00862,-0.405747
0.447005,-4.54032,-26.3848,-0.266352,-1.01901,0.578347,-6.21782,4.20493,-20.4944,0.533961,-0.853097,-0.446395
-2.74789,-5.62677,-24.2666,-0.184931,-0.875339,0.623013,-4.91132,4.73695,-22.0603,0.50489,-0.946465,-0.437318
-0.622573,-4.69164,-25.0349,-0.270245,-0.95092,0.678866,-1.2601,3.51413,-24.1925,0.611937,-1.12574,-0.515703
-0.632728,-4.50231,-24.5459,-0.264732,-0.892475,0.581655,0.0212256,1.583,-25.0718,0.544215,-1.1632,-0.297452
3.90491,-2.647,-28.6063,-0.273158,-1.20752,0.379618,-1.5329,2.26628,-23.3887,0.463256,-1.01631,-0.225876
5.48915,-3.1627,-28.984,-0.255503,-1.15747,0.407598,-3.09953,2.7707,-22.9675,0.573435,-1.03507,-0.412491
1.7553,-3.99173,-25.8796,-0.296342,-0.968455,0.526991,-3.8758,3.31059,-22.1817,0.519104,-0.95969,-0.369382
1.77066,-4.0152,-26.7644,-0.2973,-1.03253,0.525652,-3.33997,4.60194,-22.5824,0.503639,-0.97538,-0.429355
-0.105391,-4.44349,-24.5648,-0.321457,-0.910874,0.655514,-1.78446,4.14707,-24.3304,0.543426,-1.11045,-0.456388
-0.0952649,-4.81774,-25.1068,-0.321026,-0.948622,0.676411,-0.999242,3.31603,-23.8473,0.528673,-1.00866,-0.405705
0.439915,-4.67609,-25.8571,-0.266544,-1.03996,0.570317,-1.52915,3.02954,-24.0368,0.61269,-1.11796,-0.485839
1.50111,-4.13476,-26.3475,-0.294163,-1.02091,0.591965,-2.04912,2.67921,-23.0218,0.586221,-1.03821,-0.427427
3.37391,-3.51895,-28.3751,-0.31145,-1.2233,0.549353,-2.5767,2.98814,-23.5065,0.600063,-1.08071,-0.464064
3.36562,-3.65703,-28.102,-0.253033,-1.12289,0.499023,-4.12737,3.83311,-21.8604,0.535368,-0.923364,-0.364408
1.2222,-4.67454,-25.5994,-0.278128,-0.961122,0.607804,-2.56351,3.36391,-22.7342,0.572335,-1.01255,-0.450518
0.429285,-4.7755,-25.1307,-0.297892,-0.960752,0.722369,-3.09379,3.50461,-23.1722,0.57265,-1.04711,-0.457383
-0.647478,-4.64919,-23.7072,-0.27799,-0.836158,0.612733,-1.79652,2.67968,-23.9209,0.544924,-1.08637,-0.366676
1.23779,-3.49583,-26.1458,-0.326554,-1.00328,0.53483,-1.01197,2.86122,-24.4718,0.489399,-1.10005,-0.299246
2.03094,-3.43327,-26.6238,-0.269886,-1.01286,0.451959,-3.60903,3.79642,-22.337,0.518343,-0.967492,-0.399303
2.2947,-3.59851,-26.6871,-0.283489,-1.02009,0.481079,-1.26245,2.95337,-23.5979,0.557934,-1.06378,-0.404702
2.83662,-3.56878,-27.5999,-0.338139,-1.12056,0.611409,-2.30613,3.47691,-23.2258,0.531084,-1.03064,-0.398015
2.56094,-4.04527,-27.1464,-0.244587,-1.13586,0.576099,-3.08838,3.61584,-22.7646,0.572586,-1.01703,-0.465495
0.167183,-5.13245,-25.2119,-0.306092,-0.9482,0.67585,-3.09078,3.37176,-22.6961,0.572812,-1.01299,-0.450558
0.166303,-4.88923,-25.1453,-0.306474,-0.944343,0.661223,-1.78841,2.89985,-23.5418,0.612943,-1.08404,-0.478868
-0.101678,-5.31893,-24.8061,-0.291235,-0.914663,0.669058,-1.53104,3.01294,-24.0332,0.571653,-1.1021,-0.426325
1.21993,-4.02137,-25.4201,-0.265348,-0.945792,0.549381,-1.77946,3.56108,-23.2889,0.557781,-1.04215,-0.442665
3.63542,-3.1268,-28.4064,-0.242842,-1.12298,0.388697,-2.81786,4.02888,-22.4623,0.517392,-0.970873,-0.414306
3.62617,-3.21523,-27.5509,-0.312258,-1.08571,0.493291,-4.37843,4.23508,-21.0823,0.546015,-0.889691,-0.468232
2.29814,-4.08361,-26.82,-0.282523,-1.02775,0.510043,-3.08072,3.41067,-21.8308,0.518223,-0.928927,-0.377456
0.431979,-4.59028,-25.5214,-0.250876,-0.951033,0.564563,-0.500352,1.83873,-24.6657,0.476103,-1.10975,-0.216335
-0.905371,-4.22451,-24.0109,-0.293586,-0.866739,0.605419,0.02872,1.48614,-24.1668,0.557995,-1.10293,-0.313652
-0.354311,-4.54359,-25.4524,-0.308179,-0.971563,0.639531,-2.31888,2.55896,-23.5328,0.626284,-1.03332,-0.49469
0.976056,-3.56575,-26.4596,-0.299994,-1.07737,0.481833,-5.41495,5.04013,-20.349,0.532628,-0.834405,-0.499585
3.37503,-3.71641,-28.5569,-0.267642,-1.1607,0.52055,-4.89325,5.13632,-20.9816,0.530736,-0.816983,-0.522233
3.36039,-4.08498,-27.7805,-0.237618,-1.09275,0.50666,-2.04773,3.30088,-23.6343,0.585484,-1.08033,-0.464183
3.36272,-4.00981,-27.7592,-0.251905,-1.0966,0.521417,0.0457673,3.51865,-24.7347,0.542277,-1.13107,-0.418466
0.425289,-4.65325,-24.9723,-0.265596,-0.975841,0.571643,0.282276,1.26489,-24.6905,0.570328,-1.08575,-0.336214
-1.43525,-5.21758,-23.8083,-0.26351,-0.841398,0.627882,0.01709,1.50805,-25.0502,0.558006,-1.1672,-0.312519
0.172657,-4.145,-25.3795,-0.336779,-0.974473,0.654077,-3.60953,3.95704,-22.5156,0.568596,-0.958652,-0.562014
1.50265,-3.64252,-26.5245,-0.282772,-1.09071,0.524562,-7.24525,5.5205,-19.9104,0.557956,-0.839972,-0.624474
3.64772,-3.37066,-28.9115,-0.313448,-1.18379,0.498559,-2.56656,3.84532,-23.7563,0.486505,-1.07134,-0.417417
3.9028,-3.80501,-28.617,-0.295408,-1.1713,0.5643,-1.52544,3.06733,-24.4876,0.584913,-1.14001,-0.447439
1.48372,-4.68399,-25.6124,-0.201296,-0.936436,0.521914,-1.28107,1.92336,-24.6303,0.462741,-1.1063,-0.200907
0.438766,-4.1833,-25.8473,-0.30877,-0.996518,0.616267,-0.994948,3.23199,-24.1362,0.529756,-1.08968,-0.381354
0.171962,-4.61171,-25.5083,-0.293366,-0.96678,0.623932,-2.83861,2.72553,-23.8516,0.627391,-1.11882,-0.484956
-0.626384,-4.69312,-25.0349,-0.27063,-0.951077,0.679295,-2.82073,3.66686,-23.238,0.585677,-1.05476,-0.486671
1.23082,-4.17207,-25.9003,-0.307863,-0.995081,0.614989,-3.86022,4.07434,-22.393,0.599933,-1.00332,-0.532627
3.6284,-3.38168,-27.5973,-0.325889,-1.09333,0.522502,-3.3352,4.05083,-22.4275,0.558499,-0.987027,-0.473205
3.07815,-3.45565,-26.2638,-0.282401,-0.984716,0.473305,-0.220209,2.81126,-24.9583,0.474674,-1.12546,-0.275778
1.75739,-4.11243,-25.7854,-0.325492,-1.03104,0.5554,0.293537,2.44416,-25.7721,0.542859,-1.20906,-0.34884
0.698789,-4.281,-25.4465,-0.310312,-0.947775,0.565472,-0.493863,2.54856,-25.74,0.570801,-1.22159,-0.393456
0.434266,-4.43321,-25.4707,-0.281958,-0.940573,0.536069,-4.65654,4.18702,-22.8046,0.518579,-1.00634,-0.420557
0.169634,-3.95239,-25.6394,-0.268247,-1.02894,0.527276,-4.90749,4.01703,-21.8587,0.546311,-0.950174,-0.451349
1.49731,-4.43372,-26.4306,-0.23697,-1.00557,0.532536,-3.61181,3.47694,-23.1264,0.490761,-1.01561,-0.337672
1.75375,-4.36357,-25.984,-0.224655,-0.949187,0.45237,-1.52156,3.14278,-24.5094,0.571121,-1.13602,-0.432413
3.62761,-3.70817,-27.6941,-0.308727,-1.11145,0.580526,-0.220147,2.65506,-25.3518,0.570426,-1.1912,-0.401374
3.08363,-3.95255,-26.8457,-0.228409,-1.04595,0.569534,-1.26302,2.31603,-23.8623,0.476186,-1.05401,-0.246943
0.968313,-4.32572,-25.924,-0.279868,-0.987935,0.585809,-2.82706,3.37056,-23.5951,0.531223,-1.06096,-0.389181
-0.896916,-4.86196,-24.6248,-0.213694,-0.902254,0.613636,-3.8675,3.60916,-22.7037,0.532009,-1.00159,-0.405284
-0.0858785,-3.82262,-25.5847,-0.33934,-1.05239,0.616158,-2.81945,3.59117,-23.2161,0.599336,-1.05864,-0.501473
-0.100313,-4.31395,-24.9694,-0.279682,-0.925639,0.588338,-1.7838,2.92148,-23.9892,0.544299,-1.09021,-0.380965
3.11131,-3.25281,-28.4108,-0.311172,-1.16883,0.550969,-1.7804,3.25858,-24.0827,0.571333,-1.10614,-0.440589
3.63274,-3.58807,-27.652,-0.424401,-1.13169,0.670189,-0.994995,3.22679,-24.5726,0.597871,-1.14755,-0.477051
3.36357,-4.05068,-28.2099,-0.224134,-1.11911,0.484004,-2.28341,4.16634,-22.9797,0.557264,-1.02028,-0.479809
1.76507,-4.81274,-26.4247,-0.307895,-1.08696,0.634359,-3.07396,4.02564,-22.8791,0.585359,-1.0288,-0.509393
0.169075,-4.91031,-25.591,-0.236305,-0.95148,0.564518,-2.82835,3.61045,-24.0995,0.599118,-1.12287,-0.499929
0.166079,-4.87005,-25.1407,-0.264107,-0.928983,0.602007,-2.56753,3.04511,-23.524,0.544814,-1.06071,-0.388957
-0.89782,-4.18915,-24.4408,-0.280146,-0.893081,0.582658,-1.01352,2.40643,-25.2226,0.530349,-1.17195,-0.326875
1.24544,-3.35855,-26.8605,-0.272332,-1.09553,0.429188,-2.31511,2.28864,-23.7714,0.572788,-1.09051,-0.380827
3.11709,-3.50509,-28.4719,-0.355481,-1.16991,0.566211,-2.31587,2.58991,-24.2941,0.586142,-1.13259,-0.417424
2.82231,-4.07732,-26.8556,-0.281873,-1.02682,0.509353,-3.09113,3.28184,-23.551,0.504262,-1.04927,-0.344551
3.36631,-3.80045,-28.4538,-0.212141,-1.19271,0.431021,-3.34476,3.73423,-23.2176,0.531342,-1.03528,-0.412125
0.967361,-4.09392,-25.8523,-0.325041,-0.981304,0.572151,-2.02501,3.29301,-22.7546,0.626295,-1.0318,-0.52419
0.959488,-4.58419,-25.5566,-0.250352,-0.950073,0.563828,-1.76234,4.12197,-23.4469,0.543046,-1.04602,-0.456728
-0.0950621,-4.96669,-25.1484,-0.292543,-0.94098,0.646665,-1.25242,3.79218,-24.407,0.55229,-1.07712,-0.529037
-0.109939,-4.44938,-24.1212,-0.294926,-0.851062,0.560528,-1.51775,3.16119,-24.0764,0.543705,-1.09401,-0.395753
0.975278,-3.49729,-26.128,-0.326668,-1.00376,0.534953,-2.81897,3.89421,-23.3021,0.544182,-1.04285,-0.441858
1.50339,-3.36447,-26.5677,-0.28458,-1.01764,0.467433,-3.35884,2.82774,-23.4018,0.586552,-1.07322,-0.433288
2.55612,-3.60368,-26.7141,-0.280644,-1.03773,0.538989,-1.52236,3.08325,-24.4913,0.625806,-1.15586,-0.506797
4.16989,-3.58962,-29.0088,-0.270122,-1.17137,0.453428,-3.08705,3.45626,-23.2871,0.530028,-0.980031,-0.412979
3.08433,-4.52215,-26.876,-0.293762,-1.10712,0.595698,-2.30851,2.85286,-23.9295,0.558477,-1.09456,-0.395632
1.23867,-4.62424,-26.463,-0.293624,-1.02911,0.621525,-1.26244,2.72621,-24.4135,0.557687,-1.12386,-0.38769
-0.362737,-5.41558,-24.8135,-0.319548,-0.926612,0.71363,-2.5653,3.04497,-23.5245,0.544967,-1.06071,-0.38896
-0.626661,-5.78933,-24.8995,-0.248153,-0.90787,0.639291,-2.30626,3.02165,-23.9764,0.572044,-1.10254,-0.425486
-0.376946,-4.24646,-24.0461,-0.258424,-0.856836,0.577818,-3.60195,3.79029,-22.7728,0.586197,-1.02521,-0.494603
1.23937,-3.31951,-26.4101,-0.30014,-1.07306,0.466864,-1.51579,3.40666,-24.145,0.543594,-1.09801,-0.410901
