-0.0226799,0.00750196,0,0,0,0
-0.0256375,0.00830142,0,0,0,0
-0.0109708,0.00529499,0,0,0,0
-0.00938997,0.00311848,0,0,0,0
-0.005162,-0.00573922,0,0,0,0
-0.00493141,-0.0146061,0,0,0,0
-0.00592357,-0.0146806,0,0,0,0
-0.0133341,-0.00709706,0,0,0,0
-0.0150916,-0.00157656,0,0,0,0
-0.0177799,0.00177523,0,0,0,0
-0.0148747,-8.45766e-05,0,0,0,0
-0.0143119,-0.00152035,0,0,0,0
-0.0173886,-0.00621539,0,0,0,0
-0.0266573,-0.0106764,0,0,0,0
-0.0301627,-0.0173884,0,0,0,0
-0.030386,-0.0229521,0,0,0,0
-0.017053,-0.0279763,0,0,0,0
-0.0128013,-0.0316593,0,0,0,0
-0.0083833,-0.0333323,0,0,0,0
-0.0115004,-0.0275112,0,0,0,0
-0.0130284,-0.0210659,0,0,0,0
-0.0052898,-0.0217669,0,0,0,0
-0.00255089,-0.0191413,0,0,0,0
-0.0076634,-0.0148479,0,0,0,0
-0.00993926,-0.0148031,0,0,0,0
-0.0107292,-0.0119389,0,0,0,0
-0.00608233,-0.0101444,0,0,0,0
-0.00278811,-0.0110972,0,0,0,0
-0.00596682,-0.0100009,0,0,0,0
-0.011573,-0.00671491,0,0,0,0
-0.0222581,-0.0101626,0,0,0,0
-0.0195326,-0.0166499,0,0,0,0
-0.0149856,-0.020006,0,0,0,0
-0.0116929,-0.02546,0,0,0,0
-0.0106467,-0.0237242,0,0,0,0
-0.013345,-0.0184684,0,0,0,0
-0.0131431,-0.0115419,0,0,0,0
-0.0114963,-0.0070939,0,0,0,0
-0.0134551,-0.00892315,0,0,0,0
-0.0112731,-0.0122183,0,0,0,0
-0.00762623,-0.0185011,0,0,0,0
-0.00104606,-0.0218412,0,0,0,0
-0.00216815,-0.0185349,0,0,0,0
-0.00182681,-0.0139035,0,0,0,0
-0.00133318,-0.0105253,0,0,0,0
-0.00343321,-0.00727359,0,0,0,0
-0.00155134,-0.00477155,0,0,0,0
-0.000917705,-0.00153034,0,0,0,0
0.00103393,0.00172833,0,0,0,0
0.00159176,0.00631595,0,0,0,0
0.00347106,0.00703899,0,0,0,0
0.00516707,0.00809587,0,0,0,0
0.0028509,0.00777515,0,0,0,0
0.00438896,0.0062281,0,0,0,0
0.00982797,0.00433696,0,0,0,0
0.0203927,0.00553591,0,0,0,0
0.0278494,0.00663932,0,0,0,0
0.0193712,0.0104152,0,0,0,0
0.0093439,0.0135289,0,0,0,0
0.00596458,0.0140152,0,0,0,0
0.0128873,0.0103589,0,0,0,0
0.0194397,0.00352599,0,0,0,0
0.0204988,0.00186395,0,0,0,0
0.0291568,0.0060029,0,0,0,0
0.0370513,0.0080161,0,0,0,0
0.0426485,0.0103606,0,0,0,0
0.0445548,0.0122081,0,0,0,0
0.0506563,0.0121354,0,0,0,0
0.0462893,0.0106126,0,0,0,0
0.0255144,0.0180066,0,0,0,0
0.0199788,0.0172344,0,0,0,0
0.0155863,0.0187277,0,0,0,0
0.0057603,0.0210444,0,0,0,0
0.00251033,0.0226778,0,0,0,0
-0.000789196,0.0213488,0,0,0,0
-0.000179531,0.0147379,0,0,0,0
-0.000936096,0.00844922,0,0,0,0
-0.00431522,0.00502932,0,0,0,0
-0.0128477,0.00248296,0,0,0,0
-0.0209374,0.00177018,0,0,0,0
-0.0245545,0.00107635,0,0,0,0
-0.0212057,-0.00474727,0,0,0,0
-0.0173634,-0.0060483,0,0,0,0
-0.0249639,-0.00212036,0,0,0,0
-0.0335321,-0.00547473,0,0,0,0
-0.0360926,-0.00898374,0,0,0,0
-0.0483107,-0.0105495,0,0,0,0
-0.051626,-0.0101041,0,0,0,0
-0.0523685,-0.0109964,0,0,0,0
-0.0404741,-0.0148225,0,0,0,0
-0.0409375,-0.0144691,0,0,0,0
-0.0368449,-0.0113817,0,0,0,0
-0.0370418,-0.0041055,0,0,0,0
-0.0480778,0.00558017,0,0,0,0
-0.0451334,0.0100319,0,0,0,0
-0.0386834,0.00943497,0,0,0,0
-0.026336,0.006729,0,0,0,0
-0.0276128,0.00522066,0,0,0,0
-0.0434153,0.0104167,0,0,0,0
-0.0369692,-0.00102713,0,0,0,0
-0.0295285,-0.00614422,0,0,0,0
-0.0336365,0.00110631,0,0,0,0
-0.0269247,0.00692748,0,0,0,0
-0.0238273,0.00377255,0,0,0,0
-0.0162655,0.000610809,0,0,0,0
-0.0072208,0.000204963,0,0,0,0
-0.00110122,-0.00574186,0,0,0,0
0.0101541,-0.0113688,0,0,0,0
0.0162382,-0.00595246,0,0,0,0
0.0080816,0.00569492,0,0,0,0
-0.00646042,0.0186431,0,0,0,0
-0.00675871,0.0203842,0,0,0,0
0.00542078,0.00851231,0,0,0,0
0.0135836,-0.00260513,0,0,0,0
0.0126153,-0.0104303,0,0,0,0
0.00646518,-0.00899881,0,0,0,0
-0.00599673,-0.00319611,0,0,0,0
-0.00917275,0.000392583,0,0,0,0
-0.00410308,0.00227475,0,0,0,0
0.0125731,0.00182167,0,0,0,0
0.0311559,-0.000253841,0,0,0,0
0.0311254,0.0042059,0,0,0,0
0.0149334,0.00981499,0,0,0,0
0.00490924,0.0106069,0,0,0,0
-0.0075469,0.0106072,0,0,0,0
-0.00293075,0.0064153,0,0,0,0
0.00815362,-0.00264154,0,0,0,0
0.0102023,-0.00674959,0,0,0,0
0.00815085,-0.00843711,0,0,0,0
0.00491776,-0.00252606,0,0,0,0
-0.00337334,0.00485212,0,0,0,0
-0.0087747,0.00990746,0,0,0,0
-0.00105568,0.00904298,0,0,0,0
0.006634,0.00826832,0,0,0,0
0.0140712,0.00788657,0,0,0,0
0.0152997,0.0161991,0,0,0,0
0.0198443,0.0216054,0,0,0,0
0.0215037,0.021734,0,0,0,0
0.0279907,0.0178021,0,0,0,0
0.0392749,0.0106076,0,0,0,0
0.0510966,0.00509292,0,0,0,0
0.052772,0.00122646,0,0,0,0
0.0547939,-0.00057208,0,0,0,0
0.0530756,0.00254154,0,0,0,0
0.0574944,-0.00496131,0,0,0,0
0.0565136,-0.00724783,0,0,0,0
0.0400016,-0.009469,0,0,0,0
0.0419715,-0.0173049,0,0,0,0
0.059351,-0.0325855,0,0,0,0
0.0462297,-0.0376754,0,0,0,0
0.0371774,-0.0393731,0,0,0,0
0.0336861,-0.0392385,0,0,0,0
0.0149327,-0.0333275,0,0,0,0
-0.000197688,-0.0316835,0,0,0,0
-0.0137069,-0.0216266,0,0,0,0
-0.0330489,-0.00160227,0,0,0,0
-0.0359603,0.0122557,0,0,0,0
-0.0223782,0.0166419,0,0,0,0
-0.00983287,0.0198338,0,0,0,0
-9.94842e-05,0.0164489,0,0,0,0
0.00666234,0.00519091,0,0,0,0
0.00271238,-0.00331865,0,0,0,0
0.00532941,-0.0112884,0,0,0,0
-0.00379981,-0.00806359,0,0,0,0
-0.0100798,-0.00416324,0,0,0,0
-0.0185756,0.000987684,0,0,0,0
-0.0120856,0.00314737,0,0,0,0
-0.00659599,0.00568557,0,0,0,0
-0.00119383,-0.000643239,0,0,0,0
0.0105786,-0.00910999,0,0,0,0
0.018195,-0.0116155,0,0,0,0
0.0173233,-0.0121129,0,0,0,0
0.00323526,-0.00450128,0,0,0,0
-0.0146491,0.00393609,0,0,0,0
-0.0279365,0.0132187,0,0,0,0
-0.0183933,0.0136488,0,0,0,0
0.006758,0.00366828,0,0,0,0
0.0314548,-0.00331132,0,0,0,0
0.035369,-0.00736418,0,0,0,0
0.0151177,0.00207878,0,0,0,0
2.94899e-05,0.011692,0,0,0,0
-0.00683722,0.0187445,0,0,0,0
-0.00298989,0.0188573,0,0,0,0
0.0112446,0.00929567,0,0,0,0
0.0237659,0.000449584,0,0,0,0
0.0174228,-0.000736003,0,0,0,0
0.00425496,0.000964277,0,0,0,0
-0.00862421,0.00564385,0,0,0,0
-0.0158542,0.0101933,0,0,0,0
-0.0186303,0.0113507,0,0,0,0
-0.0194992,0.0112365,0,0,0,0
-0.011794,0.0133021,0,0,0,0
-0.0154132,0.0154979,0,0,0,0
-0.00949445,0.0156165,0,0,0,0
0.0123863,0.00817578,0,0,0,0
0.0325086,0.00352587,0,0,0,0
0.0244284,0.00784282,0,0,0,0
0.0198188,0.0111848,0,0,0,0
0.0161116,0.0121942,0,0,0,0
0.0133468,0.0107935,0,0,0,0
0.00638252,0.00929545,0,0,0,0
0.000599838,0.00152118,0,0,0,0
0.00391991,-0.0141262,0,0,0,0
0.0031134,-0.0306961,0,0,0,0
-0.00430283,-0.0402155,0,0,0,0
-0.011541,-0.0421773,0,0,0,0
-0.0184613,-0.0408728,0,0,0,0
-0.0235671,-0.0292327,0,0,0,0
-0.0256871,-0.0183645,0,0,0,0
-0.0261274,-0.012454,0,0,0,0
-0.0351837,-0.00199932,0,0,0,0
-0.0291069,0.0105314,0,0,0,0
-0.025423,0.0162302,0,0,0,0
-0.00953107,0.0174191,0,0,0,0
0.00371565,0.0113092,0,0,0,0
0.0103673,0.00878143,0,0,0,0
0.0169636,0.00883433,0,0,0,0
0.0156754,0.0143597,0,0,0,0
0.0156879,0.0226888,0,0,0,0
0.00799967,0.0375683,0,0,0,0
0.00829063,0.049067,0,0,0,0
0.0214582,0.0532404,0,0,0,0
0.0286108,0.0486105,0,0,0,0
0.034835,0.0345973,0,0,0,0
0.0114683,0.0257727,0,0,0,0
0.00374775,0.0117947,0,0,0,0
0.0183763,-0.00312078,0,0,0,0
0.03623,-0.0217314,0,0,0,0
0.0436833,-0.0411777,0,0,0,0
0.036767,-0.0532975,0,0,0,0
0.0225164,-0.0543298,0,0,0,0
0.0132796,-0.0417601,0,0,0,0
0.0431748,-0.036053,0,0,0,0
0.0702655,-0.0255188,0,0,0,0
0.0452729,-0.00605255,0,0,0,0
0.00619262,0.00361504,0,0,0,0
-0.0075142,0.00603634,0,0,0,0
-0.0220711,0.0133741,0,0,0,0
-0.0397693,0.0293693,0,0,0,0
-0.0276197,0.0282402,0,0,0,0
-0.00591055,0.0170661,0,0,0,0
0.00768208,0.00625451,0,0,0,0
0.012993,-0.00404098,0,0,0,0
0.015338,-0.00783097,0,0,0,0
0.00418134,-0.00793156,0,0,0,0
-0.00687178,-0.00576454,0,0,0,0
-0.00317431,-0.00396849,0,0,0,0
-0.000746984,-0.00154995,0,0,0,0
0.00686942,-0.00204806,0,0,0,0
0.00374371,0.00108078,0,0,0,0
-0.00469514,0.00297306,0,0,0,0
-0.00245965,0.00138872,0,0,0,0
-0.000158781,0.001576,0,0,0,0
0.00341087,0.0020008,0,0,0,0
0.00551566,-1.76057e-05,0,0,0,0
0.000957849,0.0033617,0,0,0,0
-0.00228141,0.00181751,0,0,0,0
-0.00146353,0.00178765,0,0,0,0
-0.00324879,0.000314372,0,0,0,0
-0.0023213,-0.00138102,0,0,0,0
0.00389786,-0.00292852,0,0,0,0
0.00340579,-0.00261375,0,0,0,0
0.00283312,-0.0013903,0,0,0,0
0.000877518,-0.0001766,0,0,0,0
-0.0049466,0.00406665,0,0,0,0
-0.00411637,0.00100314,0,0,0,0
-0.00442803,0.0011378,0,0,0,0
0.00455187,0.00240413,0,0,0,0
0.00666811,-0.00191625,0,0,0,0
0.00470857,-0.000583376,0,0,0,0
-0.00387808,0.00423905,0,0,0,0
-0.0083077,0.00672069,0,0,0,0
-0.00333151,0.00403506,0,0,0,0
0.0120752,-0.00438136,0,0,0,0
0.0178069,-0.00800414,0,0,0,0
0.0060811,-0.00306815,0,0,0,0
-0.00563239,0.0018525,0,0,0,0
-0.00911145,0.00691912,0,0,0,0
-0.000594576,0.002748,0,0,0,0
0.00648935,-0.00160592,0,0,0,0
0.0119797,-0.00616774,0,0,0,0
-0.00778699,-0.00283452,0,0,0,0
-0.00738188,-0.002458,0,0,0,0
-0.00151522,0.00128856,0,0,0,0
0.00425862,-0.000625843,0,0,0,0
0.00328289,-0.000244601,0,0,0,0
-0.00298246,0.00147556,0,0,0,0
-0.00254751,0.00217282,0,0,0,0
0.00318414,0.000604026,0,0,0,0
-0.000388642,0.00304371,0,0,0,0
0.00263675,0.00287243,0,0,0,0
0.00292196,0.00330267,0,0,0,0
-0.00211718,0.00815644,0,0,0,0
-0.000478236,0.013726,0,0,0,0
0.00237317,0.0153041,0,0,0,0
-0.00147205,0.0189099,0,0,0,0
-0.00275952,0.0192462,0,0,0,0
-0.00547873,0.009198,0,0,0,0
-0.0161063,-0.00310849,0,0,0,0
-0.0237578,-0.0152438,0,0,0,0
-0.0322197,-0.0240039,0,0,0,0
-0.0348376,-0.0300263,0,0,0,0
-0.039416,-0.0337602,0,0,0,0
-0.0460167,-0.0248669,0,0,0,0
-0.0439818,-0.0198233,0,0,0,0
-0.0247289,-0.0161852,0,0,0,0
-0.0199956,-0.00882204,0,0,0,0
-0.0154017,-0.0048581,0,0,0,0
-0.0120261,-0.00117579,0,0,0,0
-0.0138539,0.00292921,0,0,0,0
0.000111301,0.0023617,0,0,0,0
0.0126082,0.00297537,0,0,0,0
0.0129538,0.00309,0,0,0,0
0.00268972,0.00633952,0,0,0,0
0.000338707,0.00983533,0,0,0,0
0.00172876,0.00626315,0,0,0,0
-0.0058695,0.00159385,0,0,0,0
0.00778707,0.000658394,0,0,0,0
0.00834889,0.00131359,0,0,0,0
0.00752866,0.000273266,0,0,0,0
-0.000964806,0.00679387,0,0,0,0
0.0092504,0.0100649,0,0,0,0
0.00783354,0.0141728,0,0,0,0
0.0131096,0.0159554,0,0,0,0
0.0249069,0.0157507,0,0,0,0
0.0259346,0.0192723,0,0,0,0
0.0239095,0.0166315,0,0,0,0
0.0293718,0.0126561,0,0,0,0
0.0239242,0.00832444,0,0,0,0
0.0180844,0.00213903,0,0,0,0
0.00808661,0.000196444,0,0,0,0
0.00332561,-0.0033911,0,0,0,0
-0.00935722,-0.00519121,0,0,0,0
-0.0125321,-0.00846878,0,0,0,0
-0.0181534,-0.0097799,0,0,0,0
-0.0131419,-0.0184691,0,0,0,0
-0.0149224,-0.0243096,0,0,0,0
-0.0284033,-0.0260534,0,0,0,0
-0.0296089,-0.0278324,0,0,0,0
-0.0303893,-0.0260652,0,0,0,0
-0.0386846,-0.0133358,0,0,0,0
-0.0284386,-0.0086918,0,0,0,0
-0.0152423,-0.00424571,0,0,0,0
-0.0115949,0.000523841,0,0,0,0
-0.00536839,0.00481298,0,0,0,0
-0.0085076,0.00426308,0,0,0,0
0.00153436,0.00281369,0,0,0,0
0.0115066,0.00307664,0,0,0,0
0.0135396,0.00596195,0,0,0,0
0.00760359,0.0117912,0,0,0,0
0.00441401,0.0105016,0,0,0,0
0.0106593,0.00815186,0,0,0,0
0.009098,0.0067839,0,0,0,0
0.00926274,0.00957773,0,0,0,0
0.0108264,0.0125755,0,0,0,0
0.0150873,0.0165827,0,0,0,0
0.0230843,0.016383,0,0,0,0
0.0307867,0.0151072,0,0,0,0
0.0390423,0.0102005,0,0,0,0
0.0244638,0.0108179,0,0,0,0
0.010914,0.00825303,0,0,0,0
0.00267229,0.00359546,0,0,0,0
-0.0017659,-0.00836013,0,0,0,0
0.000499607,-0.0150785,0,0,0,0
-0.00541077,-0.0249897,0,0,0,0
-0.00488859,-0.0361027,0,0,0,0
-0.00323611,-0.0340281,0,0,0,0
-0.0176131,-0.0289464,0,0,0,0
-0.0201823,-0.0252939,0,0,0,0
-0.0227397,-0.0148979,0,0,0,0
-0.0328815,-0.00323108,0,0,0,0
-0.0394771,0.0117181,0,0,0,0
-0.0272866,0.0190448,0,0,0,0
0.00559471,0.00750968,0,0,0,0
0.0277585,0.000439871,0,0,0,0
0.0397472,-0.00411552,0,0,0,0
0.0174153,0.00321343,0,0,0,0
-0.000903418,0.0125423,0,0,0,0
-0.0122179,0.0145557,0,0,0,0
-0.011307,0.0107777,0,0,0,0
0.000796789,0.00751954,0,0,0,0
-0.00920164,0.00782513,0,0,0,0
-0.0161136,0.00741618,0,0,0,0
-0.00546676,0.00353688,0,0,0,0
0.00540584,0.00369505,0,0,0,0
0.00585465,0.00838985,0,0,0,0
0.0115154,0.0117529,0,0,0,0
0.024926,0.0126442,0,0,0,0
0.0259349,0.0139295,0,0,0,0
0.0227749,0.0160549,0,0,0,0
0.0258478,0.0156171,0,0,0,0
0.0180225,0.014049,0,0,0,0
0.0179245,0.0144038,0,0,0,0
0.0201217,0.00872162,0,0,0,0
0.0219867,0.00782518,0,0,0,0
0.0168569,0.00593026,0,0,0,0
0.0101326,0.00465614,0,0,0,0
0.00726942,0.00200691,0,0,0,0
0.00298776,-0.00170927,0,0,0,0
0.00269182,-0.0076487,0,0,0,0
0.00636395,-0.00696714,0,0,0,0
0.00206152,0.00112726,0,0,0,0
-0.00613102,0.011319,0,0,0,0
-0.00230311,0.0142539,0,0,0,0
0.00661569,0.00548392,0,0,0,0
0.00873209,-0.000691347,0,0,0,0
0.00922893,-0.00949136,0,0,0,0
-0.0113247,-0.00169191,0,0,0,0
-0.00776253,-0.00152177,0,0,0,0
0.00121221,-0.000422145,0,0,0,0
0.00477427,0.000892264,0,0,0,0
0.00423649,0.00237972,0,0,0,0
-0.000341253,0.00295491,0,0,0,0
-0.00882913,0.00304219,0,0,0,0
-0.00382543,0.00223832,0,0,0,0
0.00772486,-9.25143e-05,0,0,0,0
0.00448647,-0.000632188,0,0,0,0
-0.00139745,0.0016971,0,0,0,0
-0.000683647,-0.00312814,0,0,0,0
-0.00379673,0.000878104,0,0,0,0
-0.000268861,0.000791683,0,0,0,0
0.000607303,0.000717348,0,0,0,0
-0.00250972,-0.000679564,0,0,0,0
-0.00418201,-0.00149793,0,0,0,0
0.0021741,-0.0019396,0,0,0,0
0.000505426,-0.000743697,0,0,0,0
-0.00116294,0.000649444,0,0,0,0
-0.000147598,0.00220106,0,0,0,0
0.00609132,0.00232112,0,0,0,0
0.00027911,0.00327273,0,0,0,0
-0.00153951,0.000691918,0,0,0,0
0.00457767,-0.0019628,0,0,0,0
-0.0025916,0.00137679,0,0,0,0
-0.00697983,0.00393182,0,0,0,0
-0.000587741,0.00454218,0,0,0,0
0.00431839,0.00377319,0,0,0,0
0.00646366,0.00436972,0,0,0,0
0.00837775,0.00284818,0,0,0,0
-0.000491625,-0.00264687,0,0,0,0
-0.00785722,-0.00438243,0,0,0,0
-0.0109369,-0.00375378,0,0,0,0
-0.00846831,-0.00466155,0,0,0,0
0.00593878,-0.00503289,0,0,0,0
0.00953237,-0.00101348,0,0,0,0
0.00749247,0.00090691,0,0,0,0
-1.59156e-05,0.00186551,0,0,0,0
-0.00226149,0.000311145,0,0,0,0
-0.00842979,0.000831837,0,0,0,0
-0.0117959,-0.00133021,0,0,0,0
-0.0123234,-0.0062278,0,0,0,0
-0.0127703,-0.0130812,0,0,0,0
-0.0116498,-0.0162863,0,0,0,0
-0.0235614,-0.0178701,0,0,0,0
-0.0218868,-0.0192194,0,0,0,0
-0.0276548,-0.0140214,0,0,0,0
-0.0279094,-0.0100439,0,0,0,0
-0.0279428,-0.00842448,0,0,0,0
-0.0341327,-0.00741952,0,0,0,0
-0.03733,-0.00550318,0,0,0,0
-0.0208118,-0.0149615,0,0,0,0
-0.00702419,-0.0243341,0,0,0,0
-0.00624797,-0.0193872,0,0,0,0
-0.00931656,-0.0138196,0,0,0,0
-0.00957414,-0.00329745,0,0,0,0
0.00604551,0.0031711,0,0,0,0
0.0123414,0.00967269,0,0,0,0
0.00786988,0.0159176,0,0,0,0
0.0162787,0.0138458,0,0,0,0
0.0101631,0.0127278,0,0,0,0
0.00401668,0.0104718,0,0,0,0
0.00595353,0.00787183,0,0,0,0
0.0117637,0.000335716,0,0,0,0
0.00978715,-0.00119927,0,0,0,0
0.00784876,-0.000319154,0,0,0,0
0.00611079,0.00442775,0,0,0,0
0.0121759,0.00286182,0,0,0,0
0.0143384,0.00737399,0,0,0,0
0.0162616,0.0131503,0,0,0,0
0.0167238,0.015949,0,0,0,0
0.0274328,0.0130467,0,0,0,0
0.0259661,0.0160045,0,0,0,0
0.0306739,0.0189848,0,0,0,0
0.0372457,0.00926001,0,0,0,0
0.0274485,0.00771854,0,0,0,0
0.0225092,0.00766256,0,0,0,0
0.015924,0.008126,0,0,0,0
0.0104382,0.00748863,0,0,0,0
0.00223431,0.0109549,0,0,0,0
-0.00326691,0.0119836,0,0,0,0
-0.00735125,0.00547176,0,0,0,0
-0.00204812,-0.0053222,0,0,0,0
0.00846379,-0.0154981,0,0,0,0
0.00950252,-0.0129024,0,0,0,0
0.00245053,-0.00502835,0,0,0,0
-0.00454971,0.00326932,0,0,0,0
-0.00218775,0.00448187,0,0,0,0
-0.00243602,0.00497139,0,0,0,0
-1.31441e-05,0.00409901,0,0,0,0
0.00632097,0.00188266,0,0,0,0
0.00720984,0.00389076,0,0,0,0
-4.01491e-05,0.00196915,0,0,0,0
-0.00588641,0.000690303,0,0,0,0
-0.00363889,-0.00267421,0,0,0,0
0.00127601,-0.00905235,0,0,0,0
-0.00175739,-0.0106401,0,0,0,0
-0.0059128,-0.00256355,0,0,0,0
-0.00201788,0.00225662,0,0,0,0
0.000553468,0.00668517,0,0,0,0
0.000392765,0.00676109,0,0,0,0
0.00545064,0.00349406,0,0,0,0
0.00376916,0.00299041,0,0,0,0
0.00198909,0.00225584,0,0,0,0
0.000214684,0.00126411,0,0,0,0
0.00104757,-0.0049708,0,0,0,0
-0.00338188,-0.00601995,0,0,0,0
0.000254261,-0.00361654,0,0,0,0
0.00120341,-0.00268791,0,0,0,0
-0.00179142,0.00342409,0,0,0,0
-0.00604035,0.00751138,0,0,0,0
-0.00489522,0.00295975,0,0,0,0
0.00423457,-0.00197539,0,0,0,0
0.00525459,-0.00168789,0,0,0,0
0.00482016,-0.00427305,0,0,0,0
0.000359035,-0.0037011,0,0,0,0
-0.0144881,0.00413949,0,0,0,0
-0.0129927,0.00799504,0,0,0,0
0.00310554,0.000543626,0,0,0,0
0.0149486,-0.00571791,0,0,0,0
0.00794572,-0.00163167,0,0,0,0
0.00218109,0.00116424,0,0,0,0
-0.00229041,0.000244423,0,0,0,0
-0.00660815,5.63539e-05,0,0,0,0
-0.00547726,-0.00356796,0,0,0,0
0.00236681,-0.00588585,0,0,0,0
0.000886786,-0.00469509,0,0,0,0
-0.00582068,-0.000273121,0,0,0,0
-0.0109802,0.00318919,0,0,0,0
-0.00134945,0.00665895,0,0,0,0
0.0041333,0.00200054,0,0,0,0
0.00686133,0.00210786,0,0,0,0
0.00540939,0.000208218,0,0,0,0
-0.00140923,-0.00103042,0,0,0,0
-0.00813293,-0.00628375,0,0,0,0
-0.00929687,-0.00989144,0,0,0,0
-0.0102756,-0.0159035,0,0,0,0
-0.017546,-0.0172118,0,0,0,0
-0.0216985,-0.0160663,0,0,0,0
-0.0293128,-0.0159186,0,0,0,0
-0.0374252,-0.011433,0,0,0,0
-0.047256,-0.0071816,0,0,0,0
-0.0533435,-0.00747901,0,0,0,0
-0.0503802,-0.0112606,0,0,0,0
-0.0336489,-0.0221674,0,0,0,0
-0.0152536,-0.0317289,0,0,0,0
-0.00481377,-0.0366517,0,0,0,0
-0.0154969,-0.0350373,0,0,0,0
-0.0308683,-0.0304581,0,0,0,0
-0.0273162,-0.0299863,0,0,0,0
-0.0192687,-0.0318831,0,0,0,0
-0.00836276,-0.034503,0,0,0,0
-0.00780157,-0.0347904,0,0,0,0
-0.00954932,-0.0309754,0,0,0,0
-0.00722534,-0.0332307,0,0,0,0
-0.0125304,-0.0305619,0,0,0,0
-0.00841152,-0.0306628,0,0,0,0
-0.00931784,-0.0288497,0,0,0,0
-0.00880238,-0.0299548,0,0,0,0
-0.00931866,-0.0289645,0,0,0,0
-0.00827087,-0.0267537,0,0,0,0
-0.00704352,-0.0212693,0,0,0,0
-0.00823587,-0.0132541,0,0,0,0
-0.00778782,-0.00190706,0,0,0,0
-0.00208199,0.0088475,0,0,0,0
0.00365392,0.0179084,0,0,0,0
0.0116252,0.0184793,0,0,0,0
0.0138137,0.0137897,0,0,0,0
0.00645112,0.00569909,0,0,0,0
-0.00729373,0.00405228,0,0,0,0
-0.0103781,-0.000458048,0,0,0,0
-0.00507723,-0.00180653,0,0,0,0
0.00922729,-0.00541473,0,0,0,0
0.0115723,-0.00508584,0,0,0,0
0.00967618,-0.00187076,0,0,0,0
-1.56464e-05,0.00423802,0,0,0,0
-0.00692859,0.00816854,0,0,0,0
-0.00576546,0.0110586,0,0,0,0
0.0111928,0.01062,0,0,0,0
0.0249337,0.00629427,0,0,0,0
0.0161493,0.01204,0,0,0,0
0.00978892,0.0176537,0,0,0,0
0.00850561,0.021392,0,0,0,0
0.0149472,0.0198038,0,0,0,0
0.0223252,0.0174195,0,0,0,0
0.0189371,0.0201802,0,0,0,0
0.011215,0.0247552,0,0,0,0
0.00199454,0.0214453,0,0,0,0
-0.000758214,0.014012,0,0,0,0
0.00963374,0.00545284,0,0,0,0
0.0183982,0.000435764,0,0,0,0
0.0201496,-0.000269965,0,0,0,0
0.0111999,0.00558109,0,0,0,0
0.00979231,0.00592453,0,0,0,0
0.00946887,0.00421804,0,0,0,0
0.00116606,0.00279417,0,0,0,0
0.000806586,0.00129741,0,0,0,0
-0.00210682,0.00189997,0,0,0,0
-0.011411,0.00289925,0,0,0,0
-0.0061778,-0.00413417,0,0,0,0
-0.000895217,-0.00956912,0,0,0,0
-0.00473406,-0.00742806,0,0,0,0
-0.0111052,-0.00805331,0,0,0,0
-0.0158137,-0.00425657,0,0,0,0
-0.0176335,-0.00529277,0,0,0,0
-0.0113555,-0.00784605,0,0,0,0
-0.0115426,-0.00906563,0,0,0,0
-0.0102502,-0.0097243,0,0,0,0
-0.017878,-0.00480996,0,0,0,0
-0.025249,-0.00314775,0,0,0,0
-0.0333046,-0.00297081,0,0,0,0
-0.0262765,-0.0052962,0,0,0,0
-0.024018,-0.00529375,0,0,0,0
-0.0302929,-0.00243583,0,0,0,0
-0.0373067,-0.00313735,0,0,0,0
-0.0434524,-0.00237686,0,0,0,0
-0.0501276,-0.00477355,0,0,0,0
-0.0528391,-0.00608075,0,0,0,0
-0.0594862,-0.00634001,0,0,0,0
-0.0495429,-0.0117973,0,0,0,0
-0.0424458,-0.0134806,0,0,0,0
-0.0331543,-0.0104388,0,0,0,0
-0.0299165,-0.00769426,0,0,0,0
-0.0251085,-0.00660708,0,0,0,0
-0.00959857,-0.00442143,0,0,0,0
0.00444906,-0.00378592,0,0,0,0
0.0167106,-0.00152918,0,0,0,0
0.0246831,0.00342414,0,0,0,0
0.0271647,0.0110047,0,0,0,0
0.0123941,0.0184873,0,0,0,0
0.00132696,0.0182623,0,0,0,0
0.000938437,0.0188759,0,0,0,0
0.012244,0.0124105,0,0,0,0
0.0256253,0.00145851,0,0,0,0
0.0324433,-0.000554375,0,0,0,0
0.0294593,0.00144562,0,0,0,0
0.0246844,0.00591846,0,0,0,0
0.0297392,0.00926015,0,0,0,0
0.0395527,0.00990414,0,0,0,0
0.0406785,0.00995961,0,0,0,0
0.0371334,0.0123931,0,0,0,0
0.0496705,0.00971127,0,0,0,0
0.0687903,0.00686063,0,0,0,0
0.0425739,0.0169064,0,0,0,0
0.0271273,0.021348,0,0,0,0
0.0283655,0.0202705,0,0,0,0
0.0313029,0.00978485,0,0,0,0
0.0233126,0.00505332,0,0,0,0
0.0174141,-0.00287858,0,0,0,0
0.00987232,-0.00994343,0,0,0,0
-0.00299224,-0.013288,0,0,0,0
-0.00638654,-0.0152224,0,0,0,0
-0.0201306,-0.0186436,0,0,0,0
-0.0318652,-0.0203397,0,0,0,0
-0.0219066,-0.0271501,0,0,0,0
-0.00370047,-0.0296708,0,0,0,0
0.0089606,-0.0330796,0,0,0,0
0.00793218,-0.0426738,0,0,0,0
-0.00392523,-0.0642698,0,0,0,0
-0.0196618,-0.0960358,0,0,0,0
-0.0280414,-0.115485,0,0,0,0
