-11.25,5.71289,3.63548,-5.53711,1.3125,-2.125,1.1875,-9.22852,0.0878906,0.503374,-3.7793,0.25,-0.75,-0.1875
-11.7773,5.09766,3.41175,-4.21875,1.3125,-2,1.0625,-8.08594,-0.351562,0.279652,-3.42773,0.1875,-0.5625,-0.1875
-12.5684,5.00977,3.29989,-3.86719,1.3125,-1.875,1.1875,-7.99805,-0.351562,0.335582,-3.16406,0.0625,-0.4375,-0.375
-12.3047,4.21875,2.79652,-4.04297,1.375,-1.8125,1.25,-8.78906,-0.263672,-0.0559304,-2.72461,0,-0.4375,-0.6875
-12.7441,2.28516,2.74059,-2.8125,1.5,-1.875,1.3125,-9.75586,-1.05469,-0.559304,0,0,-0.5,-0.8125
-12.5684,1.8457,2.68466,-3.42773,1.5625,-1.9375,1.4375,-10.1953,-0.615234,-0.950817,-1.49414,-0.125,-0.25,-1.0625
-11.25,1.8457,1.67791,-5.00977,1.4375,-2.0625,1.3125,-8.96484,-1.05469,-1.45419,-0.615234,-0.0625,-0.25,-1.125
-8.87695,1.93359,1.2864,-5.53711,1.375,-2.25,1,-7.55859,-1.14258,-1.45419,-1.75781,-0.1875,-0.25,-1.0625
-9.84375,2.02148,1.62198,-5.80078,1.1875,-2.4375,0.875,-7.03125,-2.28516,-1.34233,-3.25195,-0.1875,-0.25,-1.0625
-10.459,3.51562,2.74059,-6.32812,1,-2.625,0.5,-6.5918,-5.44922,-2.06942,-5.625,-0.0625,-0.375,-0.875
-9.31641,4.30664,1.23047,-6.32812,0.875,-2.375,0.5,-6.32812,-5.80078,-3.63548,-5.44922,-0.0625,-0.625,-0.3125
-10.0195,2.8125,1.90163,-4.6582,0.9375,-2.125,0.6875,-6.50391,-4.30664,-2.85245,-2.28516,-0.1875,-0.8125,-0.5
-11.6895,3.86719,1.11861,-4.74609,0.9375,-1.9375,0.6875,-6.67969,-1.75781,-2.06942,-3.7793,-0.6875,-0.4375,-1.0625
-13.2715,4.57031,1.8457,-4.48242,0.9375,-1.8125,0.8125,-8.08594,-0.439453,-1.78977,-1.05469,-0.625,-0.25,-1.5625
-15.1172,3.42773,1.00675,-3.86719,1,-1.875,0.8125,-10.8105,0,-1.56605,-1.66992,-0.625,-0.0625,-1.5625
-13.2715,2.28516,0.894886,-5.44922,0.875,-2.0625,0.625,-11.4258,-1.49414,-1.56605,-2.8125,-0.4375,0,-1.4375
-11.6016,0.791016,0.335582,-5.09766,0.8125,-2.25,0.5625,-9.14062,-2.72461,-2.01349,-3.95508,-0.3125,-0.0625,-1.125
-10.0195,0.791016,0.279652,-5.80078,0.75,-2.5,0.5625,-6.5918,-4.04297,-1.95756,-3.86719,-0.375,-0.0625,-1.0625
-9.84375,0.966797,0.559304,-4.83398,0.5625,-2.375,0.5,-6.85547,-2.54883,-2.23722,-3.25195,-0.4375,-0.0625,-1.1875
-10.0195,0.966797,0.447443,-5.71289,0.6875,-2.25,0.5,-8.08594,-2.02148,-1.23047,-2.28516,-0.5,0,-1.25
-11.4258,3.07617,0.894886,-4.48242,0.5,-2.125,0.3125,-8.34961,-1.05469,-0.559304,-2.02148,-0.5625,0,-1.4375
-11.25,4.04297,1.11861,-5.625,0.5625,-2.1875,0.3125,-9.4043,-0.439453,-0.503374,-1.8457,-0.5625,0.0625,-1.375
-10.459,3.86719,1.39826,-5.09766,0.5,-2.125,0.25,-8.61328,-0.791016,-0.111861,-2.02148,-0.5625,0,-1.375
-8.70117,4.13086,1.23047,-5.625,0.375,-2.125,0.25,-7.29492,-1.58203,-0.559304,-2.10938,-0.5,0,-1.25
-9.14062,3.16406,1.2864,-5.71289,0.4375,-2.125,0.25,-6.41602,-2.28516,-0.503374,-2.28516,-0.4375,0,-1
-9.66797,2.54883,1.17454,-5.44922,0.4375,-2,0.3125,-6.24023,-4.04297,-0.447443,-1.93359,-0.375,-0.0625,-0.75
-9.66797,2.63672,0.894886,-6.06445,0.5,-1.9375,0.5,-6.5918,-5.27344,-0.838956,-2.10938,-0.375,-0.0625,-0.6875
-11.4258,1.40625,1.34233,-6.41602,0.4375,-1.9375,0.5,-7.64648,-4.21875,-1.2864,-2.72461,-0.375,-0.0625,-0.75
-13.9746,1.93359,1.73384,-5.88867,0.25,-2,0.5625,-9.49219,-3.16406,-1.56605,-1.49414,-0.3125,-0.0625,-0.75
-14.2383,2.54883,2.06942,-6.5918,0.4375,-1.9375,0.6875,-9.4043,-2.98828,-1.39826,-2.72461,-0.3125,-0.0625,-0.875
-14.9414,2.19727,2.68466,-6.24023,0.125,-2,0.625,-9.14062,-2.02148,-1.67791,-1.93359,-0.3125,-0.25,-0.75
-13.2715,3.16406,2.74059,-8.08594,0.25,-2,0.75,-8.78906,-1.14258,-0.894886,-2.63672,-0.25,-0.25,-0.75
-13.1836,4.21875,3.24396,-8.78906,0.125,-2,0.8125,-8.61328,-0.966797,-0.503374,-2.90039,-0.3125,-0.25,-0.8125
-12.7441,4.21875,3.24396,-8.4375,0,-2,0.875,-9.22852,0.703125,-0.223722,-2.46094,-0.375,-0.25,-0.8125
-13.0078,3.69141,3.69141,-9.49219,0.25,-2,0.9375,-9.93164,1.23047,-0.223722,-3.95508,-0.375,-0.1875,-0.9375
-13.0957,3.7793,3.63548,-8.17383,0.25,-2.1875,1,-9.84375,0.703125,-0.167791,-4.57031,-0.3125,-0.375,-0.625
-13.623,3.07617,3.69141,-7.4707,0.4375,-2.25,1.1875,-9.4043,-1.05469,0.167791,-5.36133,-0.1875,-0.5625,-0.5
-13.0078,2.90039,4.53036,-7.4707,0.5625,-2.125,1.4375,-8.70117,-2.10938,-0.0559304,-4.57031,0,-1,-0.375
-13.0957,3.25195,4.36257,-5.09766,0.625,-2,1.4375,-9.49219,-1.8457,-0.559304,-4.04297,0,-0.8125,-0.375
-12.6562,4.13086,4.25071,-7.73438,0.8125,-2,1.5625,-10.1953,-1.49414,0.111861,-3.07617,0,-0.875,-0.375
-12.1289,5.625,3.8592,-5.53711,0.625,-2,1.3125,-9.75586,-0.966797,-0.111861,-3.16406,-0.1875,-0.875,-0.5625
-12.041,6.41602,3.52362,-5.71289,0.625,-1.9375,1.375,-9.84375,-0.878906,-0.111861,-4.74609,-0.1875,-0.875,-0.5
-9.05273,6.15234,4.08292,-6.94336,0.6875,-2,1.375,-9.58008,-0.878906,0,-6.5918,0.0625,-1,-0.1875
-8.34961,4.6582,4.19478,-8.70117,0.75,-2.0625,1.0625,-10.0195,-3.25195,-1.56605,-7.11914,0.0625,-1.1875,0.125
-9.22852,4.6582,4.08292,-8.26172,0.6875,-2,0.9375,-10.7227,-4.21875,-1.45419,-7.11914,0.375,-1.625,0.5625
-9.84375,5.80078,4.19478,-8.96484,0.625,-1.9375,1,-10.0195,-4.6582,-1.11861,-6.24023,0.4375,-1.6875,0.5625
-13.4473,6.15234,4.86594,-10.1953,0.6875,-1.9375,1.3125,-10.9863,-2.63672,-0.447443,-5.71289,0.25,-1.5625,0.25
-15.9961,5.625,4.81001,-7.20703,0.625,-1.875,1.3125,-14.2383,0.175781,-0.391513,-5.53711,0.25,-1.25,0
-16.875,4.39453,4.25071,-7.4707,0.8125,-1.9375,1.625,-12.5684,0.527344,-0.335582,-5.88867,0.25,-1.1875,-0.0625
-16.1719,1.40625,3.24396,-5.80078,0.9375,-1.875,1.75,-12.832,0.439453,0.111861,-6.15234,0.25,-1.125,-0.125
-15.3809,0.878906,3.24396,-6.67969,1.3125,-1.875,1.875,-11.7773,0.351562,0.111861,-6.15234,0.3125,-1.0625,0
-14.4141,1.23047,3.07617,-6.76758,1.125,-1.875,1.6875,-11.25,0.175781,0.335582,-6.85547,0.25,-1,-0.1875
-12.3926,3.69141,3.02024,-7.91016,0.9375,-2,1.4375,-10.9863,0.527344,1.06268,-5.27344,0.0625,-0.9375,-0.0625
-11.9531,5.44922,2.51687,-9.22852,0.875,-1.9375,1.125,-10.7227,1.31836,1.00675,-5.36133,0.0625,-0.6875,-0.125
-11.8652,4.48242,2.51687,-7.03125,0.8125,-1.9375,1,-9.75586,0,1.34233,-5.00977,0.125,-0.8125,-0.1875
-10.6348,5.27344,2.01349,-7.55859,0.8125,-1.9375,1.1875,-8.70117,0.0878906,-0.167791,-5.53711,0.125,-0.6875,-0.1875
-9.84375,4.30664,3.24396,-6.50391,1.0625,-2.0625,1.125,-9.31641,-0.351562,0.503374,-4.21875,0.125,-0.625,-0.1875
-11.3379,5.71289,3.24396,-4.6582,0.875,-2.0625,1.1875,-8.52539,-0.527344,0.447443,-4.04297,0.0625,-0.5,-0.3125
-12.832,5.625,3.18803,-4.30664,1.3125,-1.9375,1.25,-9.4043,-0.439453,0.223722,-2.19727,0.0625,-0.4375,-0.3125
-13.7988,4.48242,3.80327,-4.13086,1.3125,-1.875,1.25,-10.1074,-1.14258,-0.615234,-2.46094,0.0625,-0.5625,-0.75
-13.7109,3.86719,3.46768,-3.7793,1.4375,-2.0625,1.4375,-9.22852,-1.75781,-0.559304,-2.02148,0.0625,-0.4375,-0.875
-13.0957,2.19727,3.8592,-5.625,1.5,-2,1.625,-9.84375,-1.05469,-1.11861,-0.615234,-0.0625,-0.3125,-1.0625
-11.9531,1.8457,2.96431,-4.83398,1.3125,-2.25,1.4375,-9.4043,-1.58203,-1.23047,-0.878906,-0.1875,-0.25,-1.25
-10.7227,2.63672,2.51687,-6.24023,1.3125,-2.25,1.3125,-8.34961,-1.93359,-1.56605,-1.05469,-0.1875,-0.25,-1.1875
-9.84375,2.90039,3.41175,-8.61328,1.1875,-2.4375,1,-8.87695,-1.93359,-1.00675,-5.00977,-0.3125,-0.125,-1.3125
-11.3379,4.21875,3.35582,-5.09766,0.4375,-2.75,0.5625,-6.50391,-4.30664,-2.12536,-8.52539,-0.1875,-0.3125,-1
-10.5469,4.21875,2.12536,-8.61328,0.8125,-2.5,0.6875,-6.85547,-6.24023,-3.35582,-4.48242,0,-0.8125,-0.1875
-10.5469,3.07617,2.06942,-6.85547,0.8125,-2.3125,0.6875,-7.4707,-5.53711,-2.74059,-3.42773,-0.0625,-1.0625,-0.5625
-12.3047,4.21875,2.40501,-4.83398,0.8125,-2.25,0.6875,-7.38281,-2.10938,-2.79652,-4.30664,-0.3125,-0.8125,-1.25
-13.9746,3.95508,2.23722,-5.97656,0.875,-2,0.875,-8.78906,-0.351562,-2.23722,-0.703125,-0.625,-0.25,-1.6875
-15.7324,2.8125,1.34233,-4.74609,0.8125,-2,0.75,-11.25,-0.263672,-1.78977,-2.54883,-0.6875,-0.125,-1.875
-14.9414,1.66992,0.838956,-5.36133,0.8125,-2.1875,0.75,-10.8105,-1.75781,-1.34233,-2.8125,-0.5,0,-1.6875
-11.7773,0.527344,0.615234,-6.06445,0.75,-2.3125,0.625,-9.4043,-2.90039,-2.18129,-3.51562,-0.375,-0.125,-1.3125
-10.459,0.878906,0.335582,-6.5918,0.5,-2.5625,0.5,-8.61328,-3.51562,-2.79652,-3.69141,-0.3125,-0.25,-0.9375
-9.93164,1.66992,0.615234,-6.50391,0.25,-2.5,0.375,-6.85547,-2.90039,-1.95756,-2.28516,-0.3125,-0.3125,-1.0625
-11.5137,1.8457,1.00675,-6.32812,0.4375,-2.3125,0.0625,-7.91016,-2.10938,-1.73384,-4.92188,-0.5,-0.125,-1.5
-12.1289,2.72461,0.727095,-6.32812,0.4375,-2.3125,0.0625,-9.14062,-1.66992,-0.671165,-2.72461,-0.5,-0.0625,-1.3125
-11.6016,3.25195,1.17454,-5.97656,0.4375,-2.25,0,-10.6348,-0.615234,-0.950817,-2.63672,-0.5625,0,-1.3125
-10.6348,3.51562,1.34233,-6.06445,0.4375,-2.25,-0.0625,-9.58008,-0.703125,-0.503374,-2.8125,-0.5625,0,-1.375
-10.1074,3.42773,1.34233,-6.50391,0.4375,-2.25,0.0625,-9.4043,-0.439453,-0.559304,-3.07617,-0.5,0,-1.375
-10.2832,3.33984,1.39826,-6.41602,0.25,-2.1875,0.125,-7.91016,-2.63672,-0.391513,-2.98828,-0.4375,0,-1.125
-10.6348,2.8125,1.67791,-6.50391,0.25,-2.1875,0.125,-7.55859,-3.33984,-0.503374,-2.63672,-0.375,0,-0.8125
-11.1621,1.93359,1.2864,-6.32812,0.25,-2.0625,0.25,-7.82227,-4.13086,-1.00675,-2.63672,-0.375,0,-0.75
-12.7441,1.49414,1.2864,-5.88867,0.3125,-2,0.25,-8.08594,-4.39453,-0.783026,-2.19727,-0.375,0,-0.75
-12.3926,2.02148,2.06942,-6.85547,0.25,-2,0.3125,-8.52539,-3.7793,-1.56605,-2.63672,-0.375,-0.0625,-0.75
-13.2715,2.46094,2.46094,-6.76758,0.125,-2,0.4375,-8.52539,-3.95508,-1.73384,-2.63672,-0.3125,-0.125,-0.75
-13.2715,2.63672,2.51687,-7.03125,0.0625,-2.0625,0.4375,-8.26172,-2.54883,-1.23047,-2.28516,-0.3125,-0.25,-0.75
-13.7988,3.51562,2.46094,-7.4707,-0.0625,-2,0.5,-8.70117,-2.10938,-1.39826,-2.98828,-0.3125,-0.25,-0.75
-14.0625,4.04297,2.85245,-7.4707,0,-2,0.5,-8.61328,-1.8457,-1.17454,-2.90039,-0.25,-0.3125,-0.75
-12.041,4.13086,3.80327,-9.58008,0.0625,-2,0.5625,-10.6348,-0.878906,-0.503374,-2.28516,-0.3125,-0.25,-0.75
-11.6895,4.30664,3.69141,-9.14062,0,-2.0625,0.6875,-10.6348,-0.351562,-0.503374,-2.46094,-0.375,-0.25,-0.875
-11.7773,4.6582,3.52362,-8.96484,0.125,-2.25,0.8125,-10.2832,1.05469,0,-2.72461,-0.375,-0.3125,-1
-13.0078,3.7793,3.8592,-8.61328,0.0625,-2.1875,0.8125,-10.2832,1.05469,-0.223722,-3.86719,-0.3125,-0.5625,-0.875
-14.8535,2.90039,4.36257,-7.55859,0.3125,-2.0625,1.125,-9.84375,0.439453,-0.0559304,-5.44922,-0.1875,-0.5625,-0.625
-15.0293,2.10938,4.92188,-8.78906,0.5,-2,1.5625,-8.70117,-1.31836,0.727095,-6.24023,0,-1,-0.5
-14.4141,4.39453,4.86594,-6.67969,0.4375,-2,1.3125,-10.0195,-1.40625,-0.223722,-5.18555,0,-1,-0.3125
-13.4473,5.18555,4.86594,-9.14062,0.4375,-2,1.4375,-9.84375,-3.33984,0,-2.98828,0.0625,-1.3125,-0.1875
-13.8867,5.88867,4.4185,-6.5918,0.4375,-2,1.3125,-9.84375,-0.615234,-0.335582,-3.33984,-0.25,-0.9375,-0.5
-13.1836,5.53711,4.13885,-8.17383,0.5,-1.9375,1.4375,-9.84375,-0.703125,-0.279652,-3.95508,-0.1875,-1,-0.5
-10.8105,5.18555,4.08292,-8.34961,0.625,-2,1.4375,-10.1074,-0.966797,0.111861,-6.41602,0,-1.125,-0.25
-9.49219,4.74609,4.19478,-8.34961,0.4375,-2.0625,1.125,-10.1953,-1.66992,0.111861,-6.15234,0.125,-1.125,0
-10.0195,6.06445,3.74734,-9.66797,0.5625,-2,1.1875,-9.93164,-2.28516,-1.39826,-7.55859,0.25,-1.25,0.25
-10.6348,4.30664,4.19478,-10.7227,0.5,-2,1.3125,-12.5684,-4.30664,-1.56605,-8.17383,0.25,-1.6875,0.4375
-13.9746,4.74609,4.53036,-9.22852,0.5625,-1.875,1.375,-12.6562,-3.33984,-1.11861,-4.57031,0.4375,-1.6875,0.5
-15.3809,6.67969,4.75408,-8.4375,0.4375,-2,1.4375,-12.6562,-1.31836,-0.279652,-7.55859,0.25,-1.625,-0.1875
-16.4355,5.18555,4.58629,-7.91016,0.5625,-2,1.5,-13.3594,-0.175781,-0.0559304,-6.94336,0.25,-1.5,-0.1875
-16.084,3.51562,4.36257,-7.55859,0.6875,-1.9375,1.75,-13.9746,0.527344,-0.167791,-6.41602,0.25,-1.3125,-0.0625
-15.3809,2.46094,4.08292,-6.76758,0.8125,-2,1.75,-14.1504,0.527344,0.223722,-5.88867,0.1875,-1.25,-0.125
-13.623,2.54883,3.8592,-7.4707,0.875,-2.0625,1.625,-12.5684,0.878906,-0.0559304,-6.67969,0.25,-1.1875,-0.0625
-12.9199,3.33984,3.18803,-7.4707,0.75,-2,1.5625,-11.6895,0.351562,0.223722,-6.50391,0.1875,-1.0625,-0.0625
-12.9199,3.95508,3.69141,-7.64648,0.6875,-2.0625,1.375,-10.5469,0.263672,0.503374,-5.18555,0.1875,-1.125,-0.1875
-12.3926,5.44922,3.18803,-8.34961,0.625,-2,1.25,-10.5469,0.351562,1.00675,-5.88867,0.125,-0.9375,-0.1875
-12.7441,4.48242,3.24396,-7.73438,0.6875,-1.9375,1.1875,-9.58008,-0.527344,0.559304,-5.27344,0.25,-0.9375,0
-11.6016,5.625,3.02024,-7.38281,0.8125,-2,1.125,-9.4043,-0.615234,-0.0559304,-5.18555,0.25,-0.75,-0.0625
-10.459,5.09766,3.35582,-6.67969,0.9375,-2,1.1875,-9.31641,0.175781,0.838956,-4.39453,0.125,-0.5,-0.125
-11.6895,5.00977,2.85245,-5.27344,1.0625,-2,1.1875,-8.26172,-0.175781,0.503374,-4.04297,0.0625,-0.4375,-0.3125
-12.6562,4.57031,3.41175,-4.39453,1,-2.0625,1.1875,-8.96484,-0.175781,0.279652,-3.51562,0,-0.3125,-0.5
-13.7109,2.90039,3.24396,-4.13086,1.4375,-2,1.25,-10.3711,-0.791016,-0.447443,-1.66992,0,-0.25,-0.6875
-13.8867,2.02148,2.74059,-3.86719,1.5625,-2,1.3125,-10.5469,-1.8457,-1.17454,-0.615234,0.0625,-0.5,-0.8125
-13.0957,1.75781,3.02024,-4.30664,1.3125,-2.1875,1.5,-10.6348,-1.14258,-1.45419,-1.40625,-0.1875,-0.25,-1.3125
-11.1621,1.8457,2.5728,-5.71289,1.3125,-2.3125,1.375,-9.49219,-2.19727,-1.95756,-1.31836,-0.125,-0.3125,-1.25
-10.1074,0.791016,2.46094,-5.18555,1.3125,-2.3125,1.3125,-8.26172,-1.14258,-2.12536,-0.263672,-0.0625,-0.4375,-1.125
-9.66797,3.33984,2.79652,-6.5918,1,-2.4375,1,-7.73438,-0.175781,-1.95756,-5.44922,-0.375,-0.125,-1.0625
-9.66797,4.13086,2.06942,-7.82227,0.6875,-2.5,0.375,-6.32812,-6.06445,-2.90838,-5.18555,0,-0.4375,-0.3125
-10.1074,4.30664,2.40501,-6.24023,0.5625,-2.5625,0.625,-4.6582,-8.08594,-2.90838,-6.15234,0.25,-0.75,-0.3125
-11.1621,5.27344,2.46094,-5.80078,0.75,-2.25,0.6875,-6.94336,-3.16406,-2.5728,-3.16406,-0.1875,-0.875,-0.8125
-12.832,5.00977,3.07617,-5.00977,0.8125,-2.0625,1,-7.4707,-2.02148,-2.51687,-2.63672,-0.6875,-0.4375,-1.375
-15.0293,3.51562,2.5728,-4.57031,0.875,-1.8125,1,-10.3711,0,-1.8457,-0.791016,-0.75,-0.0625,-1.625
-15.3809,1.75781,1.17454,-4.74609,0.875,-2,1,-12.5684,0.527344,-1.73384,-1.75781,-0.625,0,-1.5625
-14.1504,0.527344,0.950817,-4.04297,0.8125,-2.125,0.8125,-11.6895,-1.31836,-1.39826,-2.90039,-0.5,0,-1.5
-11.3379,0.703125,0.559304,-6.06445,0.6875,-2.4375,0.6875,-9.22852,-2.54883,-2.01349,-4.57031,-0.3125,-0.0625,-1.0625
-10.1953,0.878906,0.391513,-7.4707,0.5,-2.5,0.5,-7.03125,-3.7793,-1.56605,-3.95508,-0.3125,-0.125,-1.0625
-10.7227,1.23047,0.335582,-5.36133,0.1875,-2.5,0.3125,-6.85547,-1.8457,-1.56605,-4.57031,-0.375,-0.125,-1.4375
-11.8652,1.31836,0.335582,-6.85547,0.5,-2.375,0.3125,-8.96484,-2.19727,-1.62198,-2.8125,-0.5,-0.375,-1.25
-12.3047,3.07617,0.838956,-5.97656,0.3125,-2.375,0,-10.3711,-1.75781,-0.950817,-2.28516,-0.5,-0.0625,-1.4375
-11.9531,3.42773,1.23047,-6.50391,0.4375,-2.3125,0,-10.8105,-1.31836,-0.615234,-1.49414,-0.5,-0.0625,-1.4375
-11.1621,4.04297,1.2864,-6.5918,0.4375,-2.3125,0,-9.49219,-0.966797,-1.17454,-2.54883,-0.5,-0.0625,-1.4375
-11.1621,3.33984,1.45419,-6.76758,0.4375,-2.3125,0.0625,-8.96484,-1.31836,-1.17454,-2.63672,-0.5,-0.0625,-1.375
-10.7227,3.16406,1.67791,-6.32812,0.3125,-2.1875,0.0625,-7.91016,-2.90039,-1.45419,-3.16406,-0.4375,0,-1.125
-12.3047,2.10938,1.62198,-6.76758,0.3125,-2.125,0.125,-6.41602,-4.30664,-1.34233,-3.25195,-0.3125,-0.0625,-1
-12.6562,1.58203,1.67791,-6.67969,0.25,-2.0625,0.3125,-7.29492,-5.18555,-1.62198,-2.72461,-0.3125,-0.0625,-0.9375
-13.1836,1.31836,1.90163,-6.32812,0.1875,-2.0625,0.375,-7.73438,-4.04297,-1.90163,-2.28516,-0.3125,-0.0625,-0.875
-13.8867,1.8457,1.73384,-7.4707,0.25,-2.125,0.4375,-9.58008,-3.60352,-1.8457,-2.63672,-0.3125,-0.125,-0.9375
-14.502,2.02148,1.95756,-6.67969,0.125,-2.0625,0.4375,-10.0195,-2.63672,-2.18129,-2.19727,-0.3125,-0.125,-1.0625
-14.502,2.72461,2.23722,-6.94336,0,-2.125,0.5,-10.1953,-1.8457,-1.90163,-2.63672,-0.25,-0.25,-1.0625
-13.2715,3.07617,2.79652,-8.78906,0.125,-2.125,0.5625,-10.6348,-1.05469,-1.34233,-2.19727,-0.1875,-0.25,-1.0625
-12.6562,3.95508,3.29989,-8.70117,0,-2.125,0.5,-10.459,-0.527344,-0.503374,-3.07617,-0.375,-0.25,-1.0625
-12.3926,4.6582,3.02024,-8.4375,0.0625,-2.125,0.625,-10.9863,0.703125,-0.838956,-3.16406,-0.375,-0.25,-1.0625
-14.2383,3.69141,3.57955,-7.82227,0.0625,-2.0625,0.6875,-9.84375,0.439453,-0.783026,-3.33984,-0.4375,-0.25,-0.9375
-13.623,3.7793,3.69141,-10.1953,0.3125,-2.0625,0.875,-9.22852,0.527344,-0.111861,-5.18555,-0.25,-0.5,-0.6875
-15.3809,3.16406,4.19478,-7.03125,0.375,-2.25,1.125,-9.22852,-0.527344,-0.391513,-5.71289,-0.125,-0.6875,-0.6875
-13.7109,3.07617,4.47443,-8.70117,0.5,-2.125,1.4375,-10.1074,-1.66992,0.223722,-5.44922,0,-0.875,-0.5625
-14.2383,3.42773,4.53036,-5.53711,0.5625,-2.125,1.3125,-11.6016,-0.966797,-0.615234,-5.09766,-0.125,-0.8125,-0.4375
-14.3262,3.51562,4.53036,-7.82227,0.625,-2.125,1.625,-11.3379,-2.90039,-0.111861,-3.42773,-0.1875,-0.8125,-0.5
-13.9746,5.71289,4.36257,-5.44922,0.5625,-2.125,1.375,-11.7773,-0.878906,-0.167791,-2.72461,-0.3125,-0.875,-0.6875
-13.8867,5.71289,3.80327,-6.50391,0.5625,-2,1.4375,-11.0742,-1.14258,-0.391513,-3.86719,-0.375,-0.875,-0.75
-11.6895,4.74609,3.74734,-8.96484,0.6875,-2.125,1.4375,-10.5469,-1.05469,-0.615234,-5.80078,0,-1.0625,-0.3125
-10.0195,5.27344,3.63548,-8.17383,0.5625,-2.125,1.0625,-9.49219,-2.28516,-0.503374,-6.5918,0.0625,-1.1875,-0.1875
-9.49219,4.21875,4.13885,-7.20703,0.5625,-2.25,1,-10.2832,-3.60352,-1.95756,-7.11914,0.3125,-1.5,0.4375
-10.2832,4.48242,4.02699,-9.05273,0.5,-2.1875,1.1875,-11.0742,-4.74609,-1.67791,-6.94336,0.375,-1.625,0.5625
-13.0078,5.09766,4.4185,-8.96484,0.5625,-2,1.4375,-12.5684,-2.8125,-1.06268,-4.21875,0.25,-1.5,0.5
-15.3809,4.48242,4.25071,-8.08594,0.5625,-2,1.5,-12.3926,-1.31836,-0.503374,-5.80078,0.125,-1.625,-0.125
-16.1719,4.57031,4.58629,-6.41602,0.6875,-1.9375,1.5625,-12.832,0.175781,0.167791,-5.71289,0.25,-1.5,-0.125
-17.2266,3.69141,4.47443,-6.5918,0.875,-2,1.875,-14.1504,0.791016,0.503374,-5.09766,0.25,-1.3125,-0.1875
-17.4023,1.58203,3.97106,-5.625,1,-2.0625,1.9375,-13.9746,2.10938,0.559304,-5.36133,0.25,-1.1875,-0.25
-16.2598,1.58203,3.63548,-6.06445,1.1875,-2.125,1.875,-13.5352,2.10938,1.11861,-6.32812,0.0625,-1,-0.3125
-16.5234,1.58203,3.46768,-5.97656,0.9375,-2.125,1.625,-12.3047,1.31836,0.838956,-4.6582,0.125,-1,-0.3125
-14.4141,2.90039,3.24396,-5.36133,0.8125,-2.125,1.5,-11.1621,1.31836,1.00675,-4.30664,0.0625,-1,-0.3125
-11.25,3.86719,2.23722,-5.97656,0.75,-2.3125,0.875,-9.93164,0.175781,0.950817,-5.53711,0.125,-0.9375,-0.3125
-10.5469,4.04297,2.01349,-6.94336,0.75,-2.3125,1,-8.52539,0.175781,0.559304,-4.92188,0.25,-1,-0.25
-10.8105,4.57031,1.8457,-6.06445,0.8125,-2.125,0.9375,-8.52539,-0.615234,0.671165,-4.21875,0.3125,-0.6875,-0.1875
-10.7227,4.48242,2.51687,-6.06445,1.125,-1.875,1,-9.14062,-0.527344,-0.0559304,-3.69141,0.1875,-0.3125,-0.3125
-12.041,4.48242,2.40501,-5.00977,1.125,-1.9375,1,-10.8105,-0.966797,-1.06268,-1.58203,0.0625,-0.25,-0.75
-13.1836,4.30664,2.74059,-4.30664,1.5,-2.125,1.125,-11.9531,-1.05469,-1.45419,-1.40625,0,-0.25,-1.125
-14.6777,3.25195,2.96431,-3.25195,1.5625,-2.25,1.25,-11.3379,-1.31836,-2.23722,-1.8457,0,-0.4375,-1.25
-15.3809,1.31836,3.52362,-3.16406,1.6875,-2.0625,1.75,-11.5137,-1.40625,-2.12536,-0.527344,0,-0.5,-1.375
-14.3262,1.05469,2.85245,-3.51562,1.5625,-2.3125,1.8125,-10.1953,-1.93359,-1.67791,-2.02148,-0.0625,-0.5,-1.6875
-13.4473,0.791016,2.90838,-3.33984,1.5625,-2.5,1.4375,-10.6348,-1.75781,-2.01349,-0.703125,-0.125,-0.3125,-1.625
-12.6562,0.439453,3.46768,-4.39453,1.4375,-2.4375,1.3125,-11.7773,-0.878906,-2.01349,-2.72461,-0.3125,-0.125,-1.75
-9.31641,4.6582,2.01349,-6.32812,1.125,-2.5625,1,-9.49219,-0.615234,-2.23722,-7.38281,-0.3125,-0.25,-1.6875
-11.6016,2.02148,1.95756,-6.5918,0.875,-2.5625,0.6875,-7.91016,-5.97656,-2.90838,-3.51562,-0.1875,-0.3125,-1.1875
-13.0957,2.10938,2.01349,-4.21875,0.9375,-2.625,0.8125,-7.03125,-6.94336,-3.41175,-5.71289,-0.1875,-0.5625,-1.125
-14.6777,3.25195,2.40501,-4.6582,1,-2.3125,0.8125,-7.82227,-3.07617,-3.41175,-2.54883,-0.375,-0.6875,-1.5625
-15.7324,2.8125,2.62873,-3.25195,0.9375,-2,1,-9.75586,-0.791016,-3.35582,-0.966797,-0.5625,-0.3125,-2.25
-16.2598,2.63672,1.73384,-3.51562,0.9375,-1.875,1,-10.8105,-0.351562,-1.90163,-1.49414,-0.75,-0.25,-2.6875
-16.1719,1.49414,1.00675,-4.04297,0.875,-1.875,0.8125,-11.9531,0.263672,-2.23722,-2.19727,-0.6875,-0.0625,-2.3125
-12.9199,0.615234,0.167791,-5.36133,0.875,-2.25,0.75,-11.0742,-2.37305,-1.8457,-4.13086,-0.5,-0.125,-2.3125
-12.1289,0.615234,0.223722,-6.67969,0.6875,-2.3125,0.625,-10.6348,-3.07617,-2.68466,-3.16406,-0.5,-0.125,-2
