0.0279937,-0.106659,0,0,0,0
0.0316602,-0.112636,0,0,0,0
-0.000487955,-0.113086,0,0,0,0
-0.0336984,-0.1078,0,0,0,0
-0.0600379,-0.103167,0,0,0,0
-0.11867,-0.106679,0,0,0,0
-0.167974,-0.0997821,0,0,0,0
-0.166234,-0.0959337,0,0,0,0
-0.156103,-0.0907888,0,0,0,0
-0.11658,-0.0810876,0,0,0,0
-0.0731712,-0.0685662,0,0,0,0
-0.00324314,-0.0527594,0,0,0,0
0.0206326,-0.0444104,0,0,0,0
0.0324759,-0.0456477,0,0,0,0
0.0288868,-0.031591,0,0,0,0
-0.0214973,-0.00678196,0,0,0,0
-0.0888513,0.0322111,0,0,0,0
-0.142427,0.0694349,0,0,0,0
-0.164417,0.0978334,0,0,0,0
-0.194433,0.113937,0,0,0,0
-0.166333,0.113226,0,0,0,0
-0.118456,0.115943,0,0,0,0
-0.0625398,0.129756,0,0,0,0
-0.00121785,0.133776,0,0,0,0
0.0562999,0.126942,0,0,0,0
0.0478685,0.109108,0,0,0,0
0.0222107,0.0934764,0,0,0,0
-0.0214076,0.09607,0,0,0,0
-0.0386779,0.100228,0,0,0,0
-0.0367135,0.107581,0,0,0,0
-0.0274141,0.117911,0,0,0,0
-0.00815865,0.123161,0,0,0,0
0.0228604,0.0911952,0,0,0,0
0.0211637,0.0480019,0,0,0,0
0.0675049,0.0356432,0,0,0,0
0.088363,0.0329297,0,0,0,0
0.0957554,0.0301539,0,0,0,0
0.0711076,0.0259585,0,0,0,0
0.0541519,0.0193334,0,0,0,0
0.0452867,0.00887307,0,0,0,0
0.0810629,0.0154795,0,0,0,0
0.0992943,0.0241046,0,0,0,0
0.122443,0.0299366,0,0,0,0
0.120295,0.0262566,0,0,0,0
0.124759,0.00804478,0,0,0,0
0.111242,-0.0205291,0,0,0,0
0.101548,-0.0474759,0,0,0,0
0.106302,-0.0632685,0,0,0,0
0.108094,-0.0741475,0,0,0,0
0.0999387,-0.0724288,0,0,0,0
0.0770943,-0.0706904,0,0,0,0
0.0573459,-0.0735731,0,0,0,0
0.057459,-0.0777637,0,0,0,0
0.0518151,-0.0777285,0,0,0,0
0.0337273,-0.0758786,0,0,0,0
0.0134525,-0.0770168,0,0,0,0
4.92897e-05,-0.0834495,0,0,0,0
0.00409964,-0.0889019,0,0,0,0
-0.00978291,-0.10637,0,0,0,0
-0.0135508,-0.113994,0,0,0,0
-0.00784182,-0.101104,0,0,0,0
-0.0201259,-0.098317,0,0,0,0
-0.0186735,-0.0918286,0,0,0,0
-0.0242431,-0.112239,0,0,0,0
-0.0539097,-0.115719,0,0,0,0
-0.0777905,-0.113557,0,0,0,0
-0.0722363,-0.104468,0,0,0,0
-0.0531276,-0.0803455,0,0,0,0
-0.0569689,-0.0670609,0,0,0,0
-0.0286123,-0.0592934,0,0,0,0
0.0320244,-0.0502968,0,0,0,0
0.0562541,-0.0480984,0,0,0,0
0.0419613,-0.0334683,0,0,0,0
-0.00572192,-0.00667889,0,0,0,0
-0.0426103,0.03278,0,0,0,0
-0.0702897,0.0636351,0,0,0,0
-0.0926779,0.0911888,0,0,0,0
-0.0820188,0.110903,0,0,0,0
-0.0511751,0.117852,0,0,0,0
-0.026584,0.132265,0,0,0,0
-0.00157153,0.128637,0,0,0,0
0.0297923,0.12024,0,0,0,0
0.0308725,0.101601,0,0,0,0
0.0103121,0.0856552,0,0,0,0
-0.0229923,0.0792589,0,0,0,0
-0.0367694,0.0876045,0,0,0,0
-0.0366118,0.0982772,0,0,0,0
-0.0338052,0.112602,0,0,0,0
-0.0178303,0.127319,0,0,0,0
0.0112998,0.121034,0,0,0,0
0.0539767,0.10445,0,0,0,0
0.115498,0.094426,0,0,0,0
0.151368,0.0896047,0,0,0,0
0.101019,0.050111,0,0,0,0
0.0693116,0.0204126,0,0,0,0
0.0477119,0.00108611,0,0,0,0
0.063591,-0.00734394,0,0,0,0
0.108281,0.00708059,0,0,0,0
0.150918,0.011976,0,0,0,0
0.172909,0.0230007,0,0,0,0
0.139991,0.0246331,0,0,0,0
0.118464,0.00808999,0,0,0,0
0.126812,-0.0167197,0,0,0,0
0.134746,-0.0403447,0,0,0,0
0.146919,-0.0661619,0,0,0,0
0.155271,-0.07835,0,0,0,0
0.15001,-0.0798871,0,0,0,0
0.15414,-0.0813953,0,0,0,0
0.140437,-0.0789117,0,0,0,0
0.0813018,-0.0825224,0,0,0,0
0.026934,-0.0809717,0,0,0,0
-0.0235331,-0.0845826,0,0,0,0
-0.042741,-0.0845847,0,0,0,0
-0.0285135,-0.0917407,0,0,0,0
0.00501926,-0.101744,0,0,0,0
0.0227005,-0.0979138,0,0,0,0
0.0112386,-0.0933619,0,0,0,0
-0.0231527,-0.0834806,0,0,0,0
-0.0672821,-0.0880369,0,0,0,0
-0.112669,-0.0742561,0,0,0,0
-0.136613,-0.0862144,0,0,0,0
-0.142766,-0.0914429,0,0,0,0
-0.140216,-0.0858138,0,0,0,0
-0.116532,-0.0715105,0,0,0,0
-0.0578857,-0.0618808,0,0,0,0
-0.0067029,-0.0618907,0,0,0,0
0.0343548,-0.0610801,0,0,0,0
0.063023,-0.0623661,0,0,0,0
0.0709944,-0.0582928,0,0,0,0
0.0354283,-0.0385796,0,0,0,0
-0.0427128,0.00376767,0,0,0,0
-0.0771665,0.0505519,0,0,0,0
-0.109567,0.0934701,0,0,0,0
-0.11507,0.118446,0,0,0,0
-0.0865411,0.128775,0,0,0,0
-0.07997,0.136195,0,0,0,0
-0.0300615,0.150405,0,0,0,0
0.0138421,0.138135,0,0,0,0
0.0460536,0.112832,0,0,0,0
0.0462094,0.0943522,0,0,0,0
0.00901008,0.0804785,0,0,0,0
-0.0501594,0.0718946,0,0,0,0
-0.0882239,0.0846122,0,0,0,0
-0.0997623,0.0970805,0,0,0,0
-0.0915858,0.119961,0,0,0,0
-0.0256374,0.13072,0,0,0,0
0.0456356,0.124823,0,0,0,0
0.0674774,0.114152,0,0,0,0
0.0712839,0.0957093,0,0,0,0
0.0563406,0.0525183,0,0,0,0
0.0314214,0.0181993,0,0,0,0
-0.00292118,-0.00548111,0,0,0,0
-0.0187658,-0.0127476,0,0,0,0
-0.024507,-0.017171,0,0,0,0
0.0257152,-0.00568367,0,0,0,0
0.0607987,-0.00336605,0,0,0,0
0.0855325,0.00643684,0,0,0,0
0.0908016,-0.00244814,0,0,0,0
0.0994732,-0.0137704,0,0,0,0
0.103628,-0.0334559,0,0,0,0
0.125482,-0.0529075,0,0,0,0
0.128325,-0.0709213,0,0,0,0
0.134051,-0.0789222,0,0,0,0
0.117517,-0.0802142,0,0,0,0
0.108358,-0.0689068,0,0,0,0
0.0730132,-0.0605999,0,0,0,0
0.0384607,-0.0587023,0,0,0,0
-0.0191242,-0.0582224,0,0,0,0
-0.046405,-0.0583271,0,0,0,0
-0.0421452,-0.061687,0,0,0,0
-0.0294474,-0.0734682,0,0,0,0
-0.0395907,-0.0875729,0,0,0,0
-0.0300041,-0.0822452,0,0,0,0
-0.0579271,-0.0840648,0,0,0,0
-0.0714412,-0.0786612,0,0,0,0
-0.106881,-0.0816385,0,0,0,0
-0.124366,-0.0681792,0,0,0,0
-0.175069,-0.0809779,0,0,0,0
-0.186458,-0.0884823,0,0,0,0
-0.181813,-0.0804518,0,0,0,0
-0.11737,-0.0721592,0,0,0,0
-0.0318176,-0.0600165,0,0,0,0
0.0565544,-0.0604357,0,0,0,0
0.0941912,-0.0655196,0,0,0,0
0.0775962,-0.0625631,0,0,0,0
0.0493912,-0.0625767,0,0,0,0
-0.0139991,-0.0311837,0,0,0,0
-0.0692092,0.0160382,0,0,0,0
-0.104091,0.0695211,0,0,0,0
-0.109914,0.108579,0,0,0,0
-0.0972274,0.132363,0,0,0,0
-0.0812811,0.144378,0,0,0,0
-0.0434696,0.15783,0,0,0,0
-0.0216625,0.149428,0,0,0,0
0.0201378,0.139685,0,0,0,0
0.0310812,0.119139,0,0,0,0
0.00951368,0.101568,0,0,0,0
-0.0310596,0.0971793,0,0,0,0
-0.0832852,0.101577,0,0,0,0
-0.0888626,0.107635,0,0,0,0
-0.081126,0.111229,0,0,0,0
-0.0765406,0.121463,0,0,0,0
-0.0266609,0.0709209,0,0,0,0
0.0358864,0.06374,0,0,0,0
0.105359,0.0690299,0,0,0,0
0.104601,0.0484173,0,0,0,0
0.0794396,0.0196728,0,0,0,0
0.0411756,-0.000398727,0,0,0,0
-0.0140893,-0.00503286,0,0,0,0
-0.0365329,-0.00249259,0,0,0,0
-0.0201377,0.0093777,0,0,0,0
0.0129202,0.0212764,0,0,0,0
0.018953,0.0304308,0,0,0,0
0.03799,0.0387721,0,0,0,0
0.0387243,0.0434945,0,0,0,0
0.0466261,0.0350331,0,0,0,0
0.0451711,0.0131542,0,0,0,0
0.058524,-0.0119427,0,0,0,0
0.0772485,-0.0463649,0,0,0,0
0.0864479,-0.0693922,0,0,0,0
0.0721115,-0.0757603,0,0,0,0
0.0615275,-0.0718134,0,0,0,0
0.0274542,-0.0689781,0,0,0,0
-0.00996949,-0.0693896,0,0,0,0
-0.0383226,-0.0705116,0,0,0,0
-0.0587534,-0.0761371,0,0,0,0
-0.0216854,-0.0794292,0,0,0,0
0.0169002,-0.0843723,0,0,0,0
0.0363015,-0.098914,0,0,0,0
0.0307862,-0.106834,0,0,0,0
-0.00601019,-0.111778,0,0,0,0
-0.0563699,-0.116163,0,0,0,0
-0.104344,-0.116555,0,0,0,0
-0.168886,-0.110283,0,0,0,0
-0.227725,-0.0985397,0,0,0,0
-0.196821,-0.0948457,0,0,0,0
-0.19685,-0.0930689,0,0,0,0
-0.14014,-0.0741395,0,0,0,0
-0.0880134,-0.0621184,0,0,0,0
-0.0281521,-0.0514412,0,0,0,0
-0.00816039,-0.044749,0,0,0,0
0.0358796,-0.0426769,0,0,0,0
0.0229153,-0.0352465,0,0,0,0
-0.0320819,-0.00298393,0,0,0,0
-0.0920519,0.041658,0,0,0,0
-0.155933,0.0881826,0,0,0,0
-0.210403,0.125793,0,0,0,0
-0.22956,0.134357,0,0,0,0
-0.206962,0.132473,0,0,0,0
-0.195879,0.122998,0,0,0,0
-0.137848,0.123594,0,0,0,0
-0.039476,0.134547,0,0,0,0
0.0452026,0.124268,0,0,0,0
0.0897705,0.103165,0,0,0,0
0.0780998,0.0794561,0,0,0,0
0.0575918,0.0697568,0,0,0,0
-0.0135385,0.0744643,0,0,0,0
-0.0410556,0.0867896,0,0,0,0
-0.0528967,0.0918424,0,0,0,0
-0.0597887,0.100065,0,0,0,0
-0.0297785,0.110954,0,0,0,0
-0.0125748,0.081674,0,0,0,0
0.0553761,0.0781478,0,0,0,0
0.0910533,0.0685344,0,0,0,0
0.101333,0.0403239,0,0,0,0
0.119512,0.0223776,0,0,0,0
0.120613,0.0103294,0,0,0,0
0.112313,-0.00261935,0,0,0,0
0.0951364,-0.00397855,0,0,0,0
0.0804345,-0.00713194,0,0,0,0
0.109504,0.00154557,0,0,0,0
0.116049,0.00482645,0,0,0,0
0.129744,0.00992687,0,0,0,0
0.157267,0.0145738,0,0,0,0
0.161223,-0.00894904,0,0,0,0
0.151188,-0.0562585,0,0,0,0
0.159009,-0.0834455,0,0,0,0
0.159794,-0.0997645,0,0,0,0
0.133339,-0.0939479,0,0,0,0
0.101065,-0.0864751,0,0,0,0
0.0527213,-0.0846511,0,0,0,0
-0.00148459,-0.0858153,0,0,0,0
-0.0321473,-0.0910546,0,0,0,0
-0.0329075,-0.0900728,0,0,0,0
-0.00610078,-0.0958352,0,0,0,0
0.0138437,-0.110978,0,0,0,0
0.0168927,-0.116491,0,0,0,0
0.0062397,-0.122997,0,0,0,0
-0.0210913,-0.115954,0,0,0,0
-0.0539428,-0.103009,0,0,0,0
-0.107712,-0.100805,0,0,0,0
-0.12522,-0.0841071,0,0,0,0
-0.147408,-0.0871423,0,0,0,0
-0.13488,-0.0796917,0,0,0,0
-0.122412,-0.068395,0,0,0,0
-0.0958586,-0.0483602,0,0,0,0
-0.0866211,-0.0431534,0,0,0,0
-0.0512025,-0.0400497,0,0,0,0
0.0109986,-0.0399112,0,0,0,0
0.0345024,-0.042791,0,0,0,0
0.00781699,-0.0352372,0,0,0,0
-0.0507885,-0.00624957,0,0,0,0
-0.103257,0.0311381,0,0,0,0
-0.123616,0.0637736,0,0,0,0
-0.126459,0.082048,0,0,0,0
-0.113865,0.0921434,0,0,0,0
-0.108625,0.106002,0,0,0,0
-0.0833557,0.129344,0,0,0,0
-0.045392,0.136023,0,0,0,0
0.00545012,0.12975,0,0,0,0
0.0496521,0.113499,0,0,0,0
0.0608332,0.106977,0,0,0,0
0.0541379,0.100591,0,0,0,0
0.0136382,0.10166,0,0,0,0
-0.0326323,0.100632,0,0,0,0
-0.0657044,0.0950643,0,0,0,0
-0.0593072,0.107424,0,0,0,0
-0.020163,0.104848,0,0,0,0
0.0218815,0.0786107,0,0,0,0
0.0807183,0.0670531,0,0,0,0
0.122902,0.0551478,0,0,0,0
0.159362,0.0402479,0,0,0,0
0.160285,0.0238498,0,0,0,0
0.156812,0.00878405,0,0,0,0
0.151925,0.00708459,0,0,0,0
0.148246,0.0136005,0,0,0,0
0.138131,0.016383,0,0,0,0
0.176157,0.0297953,0,0,0,0
0.187461,0.0393911,0,0,0,0
0.178369,0.0262476,0,0,0,0
0.17435,-0.0134585,0,0,0,0
0.166593,-0.060461,0,0,0,0
0.175272,-0.0968873,0,0,0,0
0.195986,-0.11284,0,0,0,0
0.214352,-0.113916,0,0,0,0
0.18214,-0.10317,0,0,0,0
0.150963,-0.0910022,0,0,0,0
0.10393,-0.0824477,0,0,0,0
0.0685368,-0.072724,0,0,0,0
0.014899,-0.0658424,0,0,0,0
-0.0103713,-0.0649839,0,0,0,0
-0.0158278,-0.0724393,0,0,0,0
0.00242675,-0.0881432,0,0,0,0
0.00923672,-0.0932211,0,0,0,0
0.00888677,-0.0965775,0,0,0,0
0.00529878,-0.0783431,0,0,0,0
-0.00860762,-0.0722696,0,0,0,0
-0.0639735,-0.0619973,0,0,0,0
-0.0670862,-0.0675169,0,0,0,0
-0.0843306,-0.0852341,0,0,0,0
-0.0798936,-0.0821596,0,0,0,0
-0.060964,-0.0706287,0,0,0,0
-0.00767585,-0.0545975,0,0,0,0
0.0110338,-0.0497078,0,0,0,0
0.0703195,-0.0381296,0,0,0,0
0.133657,-0.0474868,0,0,0,0
0.103029,-0.0515863,0,0,0,0
0.0120302,-0.0366443,0,0,0,0
-0.0709323,-0.0037153,0,0,0,0
-0.112741,0.0456206,0,0,0,0
-0.140622,0.0837354,0,0,0,0
-0.121748,0.106921,0,0,0,0
-0.0860925,0.122341,0,0,0,0
-0.0678875,0.13726,0,0,0,0
-0.020855,0.147755,0,0,0,0
0.0153894,0.149847,0,0,0,0
0.0306422,0.129098,0,0,0,0
0.0203065,0.103273,0,0,0,0
-0.0152629,0.0877432,0,0,0,0
-0.0629251,0.0945788,0,0,0,0
-0.0605282,0.10789,0,0,0,0
-0.0848884,0.125372,0,0,0,0
-0.0539697,0.130973,0,0,0,0
0.0057699,0.131815,0,0,0,0
0.0741502,0.118485,0,0,0,0
0.098021,0.0954748,0,0,0,0
0.0757605,0.0625506,0,0,0,0
0.0484999,0.027841,0,0,0,0
0.0153213,-0.00220255,0,0,0,0
-0.0242092,-0.0186713,0,0,0,0
-0.0245942,-0.0196154,0,0,0,0
-0.0131615,-0.0244186,0,0,0,0
0.0152966,-0.0125386,0,0,0,0
0.0513089,-0.00195253,0,0,0,0
0.0581917,0.00416669,0,0,0,0
0.082839,-0.00312205,0,0,0,0
0.0774155,-0.0127887,0,0,0,0
0.0921335,-0.0307087,0,0,0,0
0.0967047,-0.0445751,0,0,0,0
0.0956513,-0.0585838,0,0,0,0
0.0930892,-0.0664018,0,0,0,0
0.0857629,-0.0709452,0,0,0,0
0.0900597,-0.0633188,0,0,0,0
0.0737858,-0.0558698,0,0,0,0
0.0271832,-0.0501639,0,0,0,0
-0.0234532,-0.0451558,0,0,0,0
-0.0466169,-0.0379583,0,0,0,0
-0.0545175,-0.0388336,0,0,0,0
-0.0325437,-0.051779,0,0,0,0
0.00276349,-0.0675854,0,0,0,0
0.00585433,-0.0833609,0,0,0,0
-0.0135801,-0.0976079,0,0,0,0
-0.0414609,-0.0943943,0,0,0,0
-0.0720863,-0.0827836,0,0,0,0
-0.123683,-0.0704546,0,0,0,0
-0.14241,-0.0538719,0,0,0,0
-0.166709,-0.0655798,0,0,0,0
-0.183213,-0.0616243,0,0,0,0
-0.169361,-0.0518955,0,0,0,0
-0.137398,-0.0386821,0,0,0,0
-0.069221,-0.0316808,0,0,0,0
0.0204148,-0.03647,0,0,0,0
0.0729519,-0.0641577,0,0,0,0
0.0680827,-0.0860636,0,0,0,0
0.0221838,-0.0759653,0,0,0,0
-0.0335543,-0.0364652,0,0,0,0
-0.0788964,0.0154178,0,0,0,0
-0.119642,0.0654617,0,0,0,0
-0.14033,0.0985525,0,0,0,0
-0.129757,0.121611,0,0,0,0
-0.098782,0.130721,0,0,0,0
-0.0754319,0.141812,0,0,0,0
-0.0261662,0.132878,0,0,0,0
0.0240678,0.119252,0,0,0,0
0.0446457,0.0997244,0,0,0,0
0.0203919,0.0838061,0,0,0,0
-0.0223103,0.0685417,0,0,0,0
-0.0526339,0.0670149,0,0,0,0
-0.0761409,0.0795803,0,0,0,0
-0.0932563,0.0944659,0,0,0,0
-0.0736802,0.109064,0,0,0,0
-0.0595753,0.105867,0,0,0,0
-0.0325295,0.0802602,0,0,0,0
0.0374626,0.0667659,0,0,0,0
0.0986945,0.064355,0,0,0,0
0.0699659,0.0364971,0,0,0,0
0.0388835,0.0166409,0,0,0,0
-0.00412937,0.00289442,0,0,0,0
-0.037268,-0.0117904,0,0,0,0
-0.0326713,-0.00940965,0,0,0,0
-0.0145556,-0.00504268,0,0,0,0
0.0294416,0.0104131,0,0,0,0
0.0425186,0.0153637,0,0,0,0
0.0559337,0.0155975,0,0,0,0
0.0600443,-0.00380797,0,0,0,0
0.0758534,-0.0296384,0,0,0,0
0.0900831,-0.0522543,0,0,0,0
0.0863703,-0.0707755,0,0,0,0
0.0836269,-0.0742716,0,0,0,0
0.0683516,-0.0625136,0,0,0,0
0.0326058,-0.0571287,0,0,0,0
-0.0110472,-0.0579056,0,0,0,0
-0.0342066,-0.0551909,0,0,0,0
-0.0553734,-0.061702,0,0,0,0
-0.0279606,-0.0652639,0,0,0,0
0.00357734,-0.080495,0,0,0,0
0.0425215,-0.0963399,0,0,0,0
0.0457476,-0.113992,0,0,0,0
-0.01091,-0.121656,0,0,0,0
-0.0384694,-0.124097,0,0,0,0
-0.0962268,-0.126552,0,0,0,0
-0.100845,-0.114065,0,0,0,0
-0.108747,-0.128055,0,0,0,0
-0.131318,-0.127324,0,0,0,0
-0.134181,-0.0971784,0,0,0,0
-0.103911,-0.0644997,0,0,0,0
-0.0369923,-0.0434464,0,0,0,0
0.0451757,-0.0267508,0,0,0,0
0.0910372,-0.017632,0,0,0,0
0.0791409,-0.0264356,0,0,0,0
0.0177953,-0.0249348,0,0,0,0
-0.0545866,-0.00378253,0,0,0,0
-0.117332,0.0342889,0,0,0,0
-0.147298,0.0697308,0,0,0,0
-0.153404,0.0957626,0,0,0,0
-0.14892,0.108526,0,0,0,0
-0.103343,0.113536,0,0,0,0
-0.0970729,0.116748,0,0,0,0
-0.0626617,0.116028,0,0,0,0
-0.0234403,0.113313,0,0,0,0
0.0277157,0.105717,0,0,0,0
0.0353909,0.0924541,0,0,0,0
0.0243812,0.0786552,0,0,0,0
-0.0165066,0.0756522,0,0,0,0
-0.0335019,0.0824222,0,0,0,0
-0.0634637,0.0892788,0,0,0,0
-0.0689815,0.0991262,0,0,0,0
-0.0555375,0.11379,0,0,0,0
-0.0323884,0.11724,0,0,0,0
0.00405568,0.0915442,0,0,0,0
0.066052,0.0669883,0,0,0,0
0.067381,0.0508139,0,0,0,0
0.0481086,0.0309514,0,0,0,0
0.0449146,0.0240672,0,0,0,0
0.0406729,0.0134251,0,0,0,0
0.0525486,0.000953621,0,0,0,0
0.0710832,-0.00434127,0,0,0,0
0.0617906,-0.00214083,0,0,0,0
0.0968635,0.00687094,0,0,0,0
0.123532,0.0120743,0,0,0,0
0.158447,0.0117159,0,0,0,0
0.164811,-0.0113754,0,0,0,0
0.163796,-0.0345406,0,0,0,0
0.181585,-0.0554307,0,0,0,0
0.158204,-0.0678751,0,0,0,0
0.099203,-0.0746032,0,0,0,0
0.0398183,-0.0714239,0,0,0,0
-0.0089094,-0.0740618,0,0,0,0
-0.0298835,-0.0715486,0,0,0,0
-0.0275135,-0.0675302,0,0,0,0
-0.00916763,-0.0694371,0,0,0,0
0.0150534,-0.0790396,0,0,0,0
0.0376139,-0.0925169,0,0,0,0
0.0434443,-0.112396,0,0,0,0
0.0235899,-0.123608,0,0,0,0
0.00286306,-0.121016,0,0,0,0
-0.0297528,-0.123524,0,0,0,0
-0.0917304,-0.124882,0,0,0,0
-0.0946785,-0.112383,0,0,0,0
-0.120735,-0.108571,0,0,0,0
-0.148697,-0.0962252,0,0,0,0
-0.135909,-0.0767043,0,0,0,0
-0.0643737,-0.0421768,0,0,0,0
-0.00011355,-0.0146843,0,0,0,0
0.0706986,-0.0101459,0,0,0,0
0.13646,-0.018923,0,0,0,0
0.108152,-0.028927,0,0,0,0
0.03597,-0.0180061,0,0,0,0
-0.0381803,0.0066493,0,0,0,0
-0.112351,0.042945,0,0,0,0
-0.11544,0.079173,0,0,0,0
-0.106627,0.10374,0,0,0,0
-0.0878271,0.117177,0,0,0,0
-0.0636145,0.123906,0,0,0,0
-0.0239345,0.129632,0,0,0,0
0.0123133,0.120171,0,0,0,0
0.0418809,0.0978538,0,0,0,0
0.0563269,0.080682,0,0,0,0
0.0344629,0.0690166,0,0,0,0
-0.0123725,0.0557137,0,0,0,0
-0.0374425,0.0634101,0,0,0,0
-0.04959,0.0800782,0,0,0,0
-0.0565063,0.0980749,0,0,0,0
-0.0472077,0.118807,0,0,0,0
0.0097583,0.0839613,0,0,0,0
0.0524321,0.079961,0,0,0,0
0.0690626,0.0824175,0,0,0,0
0.0837796,0.0730752,0,0,0,0
0.0638021,0.0515085,0,0,0,0
0.044686,0.0308623,0,0,0,0
0.00987955,0.00803145,0,0,0,0
-0.0127865,-0.00571592,0,0,0,0
-0.0249711,-0.0116301,0,0,0,0
-0.00170056,-0.00633431,0,0,0,0
0.0357428,0.00518244,0,0,0,0
0.064682,0.0130161,0,0,0,0
0.0788842,0.0121985,0,0,0,0
0.0840278,0.000151733,0,0,0,0
0.0860311,-0.0207561,0,0,0,0
0.10524,-0.0390792,0,0,0,0
0.114311,-0.0514631,0,0,0,0
0.120507,-0.0564835,0,0,0,0
0.102585,-0.0539812,0,0,0,0
0.099243,-0.0442151,0,0,0,0
0.0673324,-0.0357913,0,0,0,0
0.0267694,-0.0336215,0,0,0,0
-0.0110638,-0.0336562,0,0,0,0
-0.0525286,-0.0456727,0,0,0,0
-0.0346809,-0.0580631,0,0,0,0
-0.00789758,-0.0711776,0,0,0,0
0.020224,-0.0987541,0,0,0,0
0.0388162,-0.118601,0,0,0,0
-0.000196014,-0.127344,0,0,0,0
-0.0360961,-0.121665,0,0,0,0
-0.0936832,-0.129287,0,0,0,0
-0.121765,-0.112212,0,0,0,0
-0.164402,-0.105768,0,0,0,0
-0.200672,-0.105622,0,0,0,0
-0.168614,-0.0776879,0,0,0,0
-0.127888,-0.0458116,0,0,0,0
-0.050783,-0.032661,0,0,0,0
0.0422599,-0.0199253,0,0,0,0
0.116969,-0.0144743,0,0,0,0
0.117854,-0.030946,0,0,0,0
0.0694773,-0.0333834,0,0,0,0
-0.0134859,-0.011575,0,0,0,0
-0.0791337,0.0289619,0,0,0,0
-0.13649,0.0686982,0,0,0,0
-0.12925,0.103083,0,0,0,0
-0.101916,0.115319,0,0,0,0
-0.0777808,0.126204,0,0,0,0
-0.0442847,0.137047,0,0,0,0
0.00717626,0.132,0,0,0,0
0.0480474,0.113774,0,0,0,0
0.0806916,0.0928357,0,0,0,0
0.073398,0.0703169,0,0,0,0
0.0209698,0.0462261,0,0,0,0
-0.0455835,0.0438846,0,0,0,0
-0.0949132,0.0554892,0,0,0,0
-0.128389,0.0712793,0,0,0,0
-0.0521201,0.100168,0,0,0,0
0.0342038,0.114556,0,0,0,0
0.12259,0.0953046,0,0,0,0
0.128736,0.0683048,0,0,0,0
0.103727,0.0481706,0,0,0,0
0.082995,0.0362532,0,0,0,0
0.0360449,0.0225116,0,0,0,0
-0.0137175,0.0133261,0,0,0,0
-0.0494813,0.0070943,0,0,0,0
-0.0473463,0.00400062,0,0,0,0
-0.115371,0.00306499,0,0,0,0
-0.0973602,0.00716384,0,0,0,0
-0.029903,0.0357217,0,0,0,0
0.0169331,0.0544405,0,0,0,0
0.063979,0.0634016,0,0,0,0
0.0851551,0.0313695,0,0,0,0
0.0852602,-0.0348517,0,0,0,0
0.0593052,-0.0940117,0,0,0,0
0.0295722,-0.139218,0,0,0,0
-0.0185655,-0.158817,0,0,0,0
-0.0381544,-0.146864,0,0,0,0
